[2026-05-14 15:26:32] =======================================================
[2026-05-14 15:26:32] NUEVA EJECUCIÓN
[2026-05-14 15:26:32] Material          : ABS
[2026-05-14 15:26:32] Perfil            : Rápido
[2026-05-14 15:26:32] Tamaño población  : 400
[2026-05-14 15:26:32] Generaciones      : 1000
[2026-05-14 15:26:32] Tasa cruce        : 0.8
[2026-05-14 15:26:32] Tasa mutación     : 0.1
[2026-05-14 15:26:32] Torneo K          : 3
[2026-05-14 15:26:32] --- Evolución ---
[2026-05-14 15:26:35] Gen 0540 | Mejor fitness: 0.892951 | Promedio: 0.892761
[2026-05-14 15:26:35] Gen 0541 | Mejor fitness: 0.892951 | Promedio: 0.892741
[2026-05-14 15:26:35] Gen 0542 | Mejor fitness: 0.892951 | Promedio: 0.892737
[2026-05-14 15:26:35] Gen 0543 | Mejor fitness: 0.892951 | Promedio: 0.892725
[2026-05-14 15:26:35] Gen 0544 | Mejor fitness: 0.892951 | Promedio: 0.892718
[2026-05-14 15:26:35] Gen 0545 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:35] Gen 0546 | Mejor fitness: 0.892951 | Promedio: 0.892740
[2026-05-14 15:26:35] Gen 0547 | Mejor fitness: 0.892951 | Promedio: 0.892665
[2026-05-14 15:26:35] Gen 0548 | Mejor fitness: 0.892951 | Promedio: 0.892710
[2026-05-14 15:26:35] Gen 0549 | Mejor fitness: 0.892951 | Promedio: 0.892721
[2026-05-14 15:26:35] Gen 0550 | Mejor fitness: 0.892951 | Promedio: 0.892681
[2026-05-14 15:26:35] Gen 0551 | Mejor fitness: 0.892951 | Promedio: 0.892721
[2026-05-14 15:26:35] Gen 0552 | Mejor fitness: 0.892951 | Promedio: 0.892613
[2026-05-14 15:26:35] Gen 0553 | Mejor fitness: 0.892951 | Promedio: 0.892585
[2026-05-14 15:26:35] Gen 0554 | Mejor fitness: 0.892951 | Promedio: 0.892635
[2026-05-14 15:26:35] Gen 0555 | Mejor fitness: 0.892951 | Promedio: 0.892574
[2026-05-14 15:26:35] Gen 0556 | Mejor fitness: 0.892951 | Promedio: 0.892683
[2026-05-14 15:26:35] Gen 0557 | Mejor fitness: 0.892951 | Promedio: 0.892685
[2026-05-14 15:26:35] Gen 0558 | Mejor fitness: 0.892951 | Promedio: 0.892771
[2026-05-14 15:26:35] Gen 0559 | Mejor fitness: 0.892951 | Promedio: 0.892647
[2026-05-14 15:26:35] Gen 0560 | Mejor fitness: 0.892951 | Promedio: 0.892638
[2026-05-14 15:26:35] Gen 0561 | Mejor fitness: 0.892951 | Promedio: 0.892705
[2026-05-14 15:26:35] Gen 0562 | Mejor fitness: 0.892951 | Promedio: 0.892682
[2026-05-14 15:26:35] Gen 0563 | Mejor fitness: 0.892951 | Promedio: 0.892710
[2026-05-14 15:26:35] Gen 0564 | Mejor fitness: 0.892951 | Promedio: 0.892659
[2026-05-14 15:26:35] Gen 0565 | Mejor fitness: 0.892951 | Promedio: 0.892688
[2026-05-14 15:26:35] Gen 0566 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:35] Gen 0567 | Mejor fitness: 0.892951 | Promedio: 0.892608
[2026-05-14 15:26:35] Gen 0568 | Mejor fitness: 0.892951 | Promedio: 0.892681
[2026-05-14 15:26:35] Gen 0569 | Mejor fitness: 0.892951 | Promedio: 0.892568
[2026-05-14 15:26:35] Gen 0570 | Mejor fitness: 0.892951 | Promedio: 0.892721
[2026-05-14 15:26:35] Gen 0571 | Mejor fitness: 0.892951 | Promedio: 0.892709
[2026-05-14 15:26:35] Gen 0572 | Mejor fitness: 0.892951 | Promedio: 0.892724
[2026-05-14 15:26:35] Gen 0573 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:35] Gen 0574 | Mejor fitness: 0.892951 | Promedio: 0.892663
[2026-05-14 15:26:35] Gen 0575 | Mejor fitness: 0.892951 | Promedio: 0.892681
[2026-05-14 15:26:35] Gen 0576 | Mejor fitness: 0.892951 | Promedio: 0.892689
[2026-05-14 15:26:35] Gen 0577 | Mejor fitness: 0.892951 | Promedio: 0.892751
[2026-05-14 15:26:35] Gen 0578 | Mejor fitness: 0.892951 | Promedio: 0.892757
[2026-05-14 15:26:35] Gen 0579 | Mejor fitness: 0.892951 | Promedio: 0.892710
[2026-05-14 15:26:35] Gen 0580 | Mejor fitness: 0.892951 | Promedio: 0.892752
[2026-05-14 15:26:35] Gen 0581 | Mejor fitness: 0.892951 | Promedio: 0.892745
[2026-05-14 15:26:36] Gen 0582 | Mejor fitness: 0.892951 | Promedio: 0.892707
[2026-05-14 15:26:36] Gen 0583 | Mejor fitness: 0.892951 | Promedio: 0.892767
[2026-05-14 15:26:36] Gen 0584 | Mejor fitness: 0.892951 | Promedio: 0.892722
[2026-05-14 15:26:36] Gen 0585 | Mejor fitness: 0.892951 | Promedio: 0.892752
[2026-05-14 15:26:36] Gen 0586 | Mejor fitness: 0.892951 | Promedio: 0.892699
[2026-05-14 15:26:36] Gen 0587 | Mejor fitness: 0.892951 | Promedio: 0.892651
[2026-05-14 15:26:36] Gen 0588 | Mejor fitness: 0.892951 | Promedio: 0.892811
[2026-05-14 15:26:36] Gen 0589 | Mejor fitness: 0.892951 | Promedio: 0.892756
[2026-05-14 15:26:36] Gen 0590 | Mejor fitness: 0.892951 | Promedio: 0.892713
[2026-05-14 15:26:36] Gen 0591 | Mejor fitness: 0.892951 | Promedio: 0.892649
[2026-05-14 15:26:36] Gen 0592 | Mejor fitness: 0.892951 | Promedio: 0.892556
[2026-05-14 15:26:36] Gen 0593 | Mejor fitness: 0.892951 | Promedio: 0.892656
[2026-05-14 15:26:36] Gen 0594 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:36] Gen 0595 | Mejor fitness: 0.892951 | Promedio: 0.892735
[2026-05-14 15:26:36] Gen 0596 | Mejor fitness: 0.892951 | Promedio: 0.892712
[2026-05-14 15:26:36] Gen 0597 | Mejor fitness: 0.892951 | Promedio: 0.892709
[2026-05-14 15:26:36] Gen 0598 | Mejor fitness: 0.892951 | Promedio: 0.892632
[2026-05-14 15:26:36] Gen 0599 | Mejor fitness: 0.892951 | Promedio: 0.892671
[2026-05-14 15:26:36] Gen 0600 | Mejor fitness: 0.892951 | Promedio: 0.892627
[2026-05-14 15:26:36] Gen 0601 | Mejor fitness: 0.892951 | Promedio: 0.892703
[2026-05-14 15:26:36] Gen 0602 | Mejor fitness: 0.892951 | Promedio: 0.892685
[2026-05-14 15:26:36] Gen 0603 | Mejor fitness: 0.892951 | Promedio: 0.892645
[2026-05-14 15:26:36] Gen 0604 | Mejor fitness: 0.892951 | Promedio: 0.892628
[2026-05-14 15:26:36] Gen 0605 | Mejor fitness: 0.892951 | Promedio: 0.892731
[2026-05-14 15:26:36] Gen 0606 | Mejor fitness: 0.892951 | Promedio: 0.892657
[2026-05-14 15:26:36] Gen 0607 | Mejor fitness: 0.892951 | Promedio: 0.892689
[2026-05-14 15:26:36] Gen 0608 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:36] Gen 0609 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:36] Gen 0610 | Mejor fitness: 0.892951 | Promedio: 0.892779
[2026-05-14 15:26:36] Gen 0611 | Mejor fitness: 0.892951 | Promedio: 0.892670
[2026-05-14 15:26:36] Gen 0612 | Mejor fitness: 0.892951 | Promedio: 0.892674
[2026-05-14 15:26:36] Gen 0613 | Mejor fitness: 0.892951 | Promedio: 0.892615
[2026-05-14 15:26:36] Gen 0614 | Mejor fitness: 0.892951 | Promedio: 0.892742
[2026-05-14 15:26:36] Gen 0615 | Mejor fitness: 0.892951 | Promedio: 0.892678
[2026-05-14 15:26:36] Gen 0616 | Mejor fitness: 0.892951 | Promedio: 0.892735
[2026-05-14 15:26:36] Gen 0617 | Mejor fitness: 0.892951 | Promedio: 0.892688
[2026-05-14 15:26:36] Gen 0618 | Mejor fitness: 0.892951 | Promedio: 0.892719
[2026-05-14 15:26:36] Gen 0619 | Mejor fitness: 0.892951 | Promedio: 0.892703
[2026-05-14 15:26:36] Gen 0620 | Mejor fitness: 0.892951 | Promedio: 0.892667
[2026-05-14 15:26:36] Gen 0621 | Mejor fitness: 0.892951 | Promedio: 0.892644
[2026-05-14 15:26:36] Gen 0622 | Mejor fitness: 0.892951 | Promedio: 0.892739
[2026-05-14 15:26:36] Gen 0623 | Mejor fitness: 0.892951 | Promedio: 0.892694
[2026-05-14 15:26:36] Gen 0624 | Mejor fitness: 0.892951 | Promedio: 0.892732
[2026-05-14 15:26:36] Gen 0625 | Mejor fitness: 0.892951 | Promedio: 0.892589
[2026-05-14 15:26:36] Gen 0626 | Mejor fitness: 0.892951 | Promedio: 0.892746
[2026-05-14 15:26:36] Gen 0627 | Mejor fitness: 0.892951 | Promedio: 0.892707
[2026-05-14 15:26:36] Gen 0628 | Mejor fitness: 0.892951 | Promedio: 0.892758
[2026-05-14 15:26:36] Gen 0629 | Mejor fitness: 0.892951 | Promedio: 0.892774
[2026-05-14 15:26:36] Gen 0630 | Mejor fitness: 0.892951 | Promedio: 0.892750
[2026-05-14 15:26:36] Gen 0631 | Mejor fitness: 0.892951 | Promedio: 0.892751
[2026-05-14 15:26:36] Gen 0632 | Mejor fitness: 0.892951 | Promedio: 0.892673
[2026-05-14 15:26:36] Gen 0633 | Mejor fitness: 0.892951 | Promedio: 0.892610
[2026-05-14 15:26:36] Gen 0634 | Mejor fitness: 0.892951 | Promedio: 0.892676
[2026-05-14 15:26:36] Gen 0635 | Mejor fitness: 0.892951 | Promedio: 0.892625
[2026-05-14 15:26:36] Gen 0636 | Mejor fitness: 0.892951 | Promedio: 0.892684
[2026-05-14 15:26:36] Gen 0637 | Mejor fitness: 0.892951 | Promedio: 0.892660
[2026-05-14 15:26:36] Gen 0638 | Mejor fitness: 0.892951 | Promedio: 0.892668
[2026-05-14 15:26:36] Gen 0639 | Mejor fitness: 0.892951 | Promedio: 0.892587
[2026-05-14 15:26:36] Gen 0640 | Mejor fitness: 0.892951 | Promedio: 0.892747
[2026-05-14 15:26:36] Gen 0641 | Mejor fitness: 0.892951 | Promedio: 0.892714
[2026-05-14 15:26:36] Gen 0642 | Mejor fitness: 0.892951 | Promedio: 0.892700
[2026-05-14 15:26:36] Gen 0643 | Mejor fitness: 0.892951 | Promedio: 0.892708
[2026-05-14 15:26:36] Gen 0644 | Mejor fitness: 0.892951 | Promedio: 0.892749
[2026-05-14 15:26:36] Gen 0645 | Mejor fitness: 0.892951 | Promedio: 0.892682
[2026-05-14 15:26:36] Gen 0646 | Mejor fitness: 0.892951 | Promedio: 0.892671
[2026-05-14 15:26:36] Gen 0647 | Mejor fitness: 0.892951 | Promedio: 0.892758
[2026-05-14 15:26:36] Gen 0648 | Mejor fitness: 0.892951 | Promedio: 0.892673
[2026-05-14 15:26:36] Gen 0649 | Mejor fitness: 0.892951 | Promedio: 0.892741
[2026-05-14 15:26:36] Gen 0650 | Mejor fitness: 0.892951 | Promedio: 0.892747
[2026-05-14 15:26:36] Gen 0651 | Mejor fitness: 0.892951 | Promedio: 0.892717
[2026-05-14 15:26:36] Gen 0652 | Mejor fitness: 0.892951 | Promedio: 0.892709
[2026-05-14 15:26:36] Gen 0653 | Mejor fitness: 0.892951 | Promedio: 0.892627
[2026-05-14 15:26:36] Gen 0654 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:36] Gen 0655 | Mejor fitness: 0.892951 | Promedio: 0.892658
[2026-05-14 15:26:36] Gen 0656 | Mejor fitness: 0.892951 | Promedio: 0.892666
[2026-05-14 15:26:36] Gen 0657 | Mejor fitness: 0.892951 | Promedio: 0.892702
[2026-05-14 15:26:36] Gen 0658 | Mejor fitness: 0.892951 | Promedio: 0.892753
[2026-05-14 15:26:36] Gen 0659 | Mejor fitness: 0.892951 | Promedio: 0.892631
[2026-05-14 15:26:36] Gen 0660 | Mejor fitness: 0.892951 | Promedio: 0.892708
[2026-05-14 15:26:36] Gen 0661 | Mejor fitness: 0.892951 | Promedio: 0.892665
[2026-05-14 15:26:36] Gen 0662 | Mejor fitness: 0.892951 | Promedio: 0.892653
[2026-05-14 15:26:36] Gen 0663 | Mejor fitness: 0.892951 | Promedio: 0.892714
[2026-05-14 15:26:36] Gen 0664 | Mejor fitness: 0.892951 | Promedio: 0.892713
[2026-05-14 15:26:36] Gen 0665 | Mejor fitness: 0.892951 | Promedio: 0.892634
[2026-05-14 15:26:36] Gen 0666 | Mejor fitness: 0.892951 | Promedio: 0.892689
[2026-05-14 15:26:36] Gen 0667 | Mejor fitness: 0.892951 | Promedio: 0.892742
[2026-05-14 15:26:36] Gen 0668 | Mejor fitness: 0.892951 | Promedio: 0.892722
[2026-05-14 15:26:36] Gen 0669 | Mejor fitness: 0.892951 | Promedio: 0.892564
[2026-05-14 15:26:36] Gen 0670 | Mejor fitness: 0.892951 | Promedio: 0.892637
[2026-05-14 15:26:36] Gen 0671 | Mejor fitness: 0.892951 | Promedio: 0.892772
[2026-05-14 15:26:36] Gen 0672 | Mejor fitness: 0.892951 | Promedio: 0.892617
[2026-05-14 15:26:36] Gen 0673 | Mejor fitness: 0.892951 | Promedio: 0.892609
[2026-05-14 15:26:36] Gen 0674 | Mejor fitness: 0.892951 | Promedio: 0.892590
[2026-05-14 15:26:36] Gen 0675 | Mejor fitness: 0.892951 | Promedio: 0.892674
[2026-05-14 15:26:36] Gen 0676 | Mejor fitness: 0.892951 | Promedio: 0.892750
[2026-05-14 15:26:36] Gen 0677 | Mejor fitness: 0.892951 | Promedio: 0.892666
[2026-05-14 15:26:36] Gen 0678 | Mejor fitness: 0.892951 | Promedio: 0.892673
[2026-05-14 15:26:36] Gen 0679 | Mejor fitness: 0.892951 | Promedio: 0.892636
[2026-05-14 15:26:36] Gen 0680 | Mejor fitness: 0.892951 | Promedio: 0.892610
[2026-05-14 15:26:36] Gen 0681 | Mejor fitness: 0.892951 | Promedio: 0.892745
[2026-05-14 15:26:36] Gen 0682 | Mejor fitness: 0.892951 | Promedio: 0.892755
[2026-05-14 15:26:36] Gen 0683 | Mejor fitness: 0.892951 | Promedio: 0.892669
[2026-05-14 15:26:36] Gen 0684 | Mejor fitness: 0.892951 | Promedio: 0.892719
[2026-05-14 15:26:36] Gen 0685 | Mejor fitness: 0.892951 | Promedio: 0.892721
[2026-05-14 15:26:36] Gen 0686 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:36] Gen 0687 | Mejor fitness: 0.892951 | Promedio: 0.892729
[2026-05-14 15:26:36] Gen 0688 | Mejor fitness: 0.892951 | Promedio: 0.892662
[2026-05-14 15:26:36] Gen 0689 | Mejor fitness: 0.892951 | Promedio: 0.892677
[2026-05-14 15:26:36] Gen 0690 | Mejor fitness: 0.892951 | Promedio: 0.892748
[2026-05-14 15:26:36] Gen 0691 | Mejor fitness: 0.892951 | Promedio: 0.892667
[2026-05-14 15:26:36] Gen 0692 | Mejor fitness: 0.892951 | Promedio: 0.892645
[2026-05-14 15:26:36] Gen 0693 | Mejor fitness: 0.892951 | Promedio: 0.892695
[2026-05-14 15:26:36] Gen 0694 | Mejor fitness: 0.892951 | Promedio: 0.892680
[2026-05-14 15:26:36] Gen 0695 | Mejor fitness: 0.892951 | Promedio: 0.892718
[2026-05-14 15:26:36] Gen 0696 | Mejor fitness: 0.892951 | Promedio: 0.892695
[2026-05-14 15:26:36] Gen 0697 | Mejor fitness: 0.892951 | Promedio: 0.892739
[2026-05-14 15:26:36] Gen 0698 | Mejor fitness: 0.892951 | Promedio: 0.892668
[2026-05-14 15:26:36] Gen 0699 | Mejor fitness: 0.892951 | Promedio: 0.892611
[2026-05-14 15:26:36] Gen 0700 | Mejor fitness: 0.892951 | Promedio: 0.892596
[2026-05-14 15:26:36] Gen 0701 | Mejor fitness: 0.892951 | Promedio: 0.892692
[2026-05-14 15:26:36] Gen 0702 | Mejor fitness: 0.892951 | Promedio: 0.892690
[2026-05-14 15:26:36] Gen 0703 | Mejor fitness: 0.892951 | Promedio: 0.892639
[2026-05-14 15:26:36] Gen 0704 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:36] Gen 0705 | Mejor fitness: 0.892951 | Promedio: 0.892666
[2026-05-14 15:26:36] Gen 0706 | Mejor fitness: 0.892951 | Promedio: 0.892675
[2026-05-14 15:26:36] Gen 0707 | Mejor fitness: 0.892951 | Promedio: 0.892598
[2026-05-14 15:26:36] Gen 0708 | Mejor fitness: 0.892951 | Promedio: 0.892716
[2026-05-14 15:26:36] Gen 0709 | Mejor fitness: 0.892951 | Promedio: 0.892762
[2026-05-14 15:26:36] Gen 0710 | Mejor fitness: 0.892951 | Promedio: 0.892800
[2026-05-14 15:26:36] Gen 0711 | Mejor fitness: 0.892951 | Promedio: 0.892699
[2026-05-14 15:26:36] Gen 0712 | Mejor fitness: 0.892951 | Promedio: 0.892589
[2026-05-14 15:26:36] Gen 0713 | Mejor fitness: 0.892951 | Promedio: 0.892606
[2026-05-14 15:26:36] Gen 0714 | Mejor fitness: 0.892951 | Promedio: 0.892724
[2026-05-14 15:26:36] Gen 0715 | Mejor fitness: 0.892951 | Promedio: 0.892693
[2026-05-14 15:26:36] Gen 0716 | Mejor fitness: 0.892951 | Promedio: 0.892695
[2026-05-14 15:26:36] Gen 0717 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:36] Gen 0718 | Mejor fitness: 0.892951 | Promedio: 0.892743
[2026-05-14 15:26:36] Gen 0719 | Mejor fitness: 0.892951 | Promedio: 0.892734
[2026-05-14 15:26:36] Gen 0720 | Mejor fitness: 0.892951 | Promedio: 0.892673
[2026-05-14 15:26:36] Gen 0721 | Mejor fitness: 0.892951 | Promedio: 0.892663
[2026-05-14 15:26:36] Gen 0722 | Mejor fitness: 0.892951 | Promedio: 0.892717
[2026-05-14 15:26:36] Gen 0723 | Mejor fitness: 0.892951 | Promedio: 0.892725
[2026-05-14 15:26:36] Gen 0724 | Mejor fitness: 0.892951 | Promedio: 0.892645
[2026-05-14 15:26:36] Gen 0725 | Mejor fitness: 0.892951 | Promedio: 0.892748
[2026-05-14 15:26:36] Gen 0726 | Mejor fitness: 0.892951 | Promedio: 0.892701
[2026-05-14 15:26:36] Gen 0727 | Mejor fitness: 0.892951 | Promedio: 0.892706
[2026-05-14 15:26:36] Gen 0728 | Mejor fitness: 0.892951 | Promedio: 0.892719
[2026-05-14 15:26:36] Gen 0729 | Mejor fitness: 0.892951 | Promedio: 0.892670
[2026-05-14 15:26:36] Gen 0730 | Mejor fitness: 0.892951 | Promedio: 0.892646
[2026-05-14 15:26:36] Gen 0731 | Mejor fitness: 0.892951 | Promedio: 0.892729
[2026-05-14 15:26:36] Gen 0732 | Mejor fitness: 0.892951 | Promedio: 0.892738
[2026-05-14 15:26:36] Gen 0733 | Mejor fitness: 0.892951 | Promedio: 0.892707
[2026-05-14 15:26:36] Gen 0734 | Mejor fitness: 0.892951 | Promedio: 0.892726
[2026-05-14 15:26:36] Gen 0735 | Mejor fitness: 0.892951 | Promedio: 0.892779
[2026-05-14 15:26:36] Gen 0736 | Mejor fitness: 0.892951 | Promedio: 0.892674
[2026-05-14 15:26:36] Gen 0737 | Mejor fitness: 0.892951 | Promedio: 0.892687
[2026-05-14 15:26:36] Gen 0738 | Mejor fitness: 0.892951 | Promedio: 0.892751
[2026-05-14 15:26:36] Gen 0739 | Mejor fitness: 0.892951 | Promedio: 0.892631
[2026-05-14 15:26:36] Gen 0740 | Mejor fitness: 0.892951 | Promedio: 0.892727
[2026-05-14 15:26:36] Gen 0741 | Mejor fitness: 0.892951 | Promedio: 0.892692
[2026-05-14 15:26:36] Gen 0742 | Mejor fitness: 0.892951 | Promedio: 0.892750
[2026-05-14 15:26:36] Gen 0743 | Mejor fitness: 0.892951 | Promedio: 0.892658
[2026-05-14 15:26:36] Gen 0744 | Mejor fitness: 0.892951 | Promedio: 0.892776
[2026-05-14 15:26:36] Gen 0745 | Mejor fitness: 0.892951 | Promedio: 0.892680
[2026-05-14 15:26:36] Gen 0746 | Mejor fitness: 0.892951 | Promedio: 0.892721
[2026-05-14 15:26:36] Gen 0747 | Mejor fitness: 0.892951 | Promedio: 0.892720
[2026-05-14 15:26:36] Gen 0748 | Mejor fitness: 0.892951 | Promedio: 0.892692
[2026-05-14 15:26:36] Gen 0749 | Mejor fitness: 0.892951 | Promedio: 0.892666
[2026-05-14 15:26:36] Gen 0750 | Mejor fitness: 0.892951 | Promedio: 0.892617
[2026-05-14 15:26:36] Gen 0751 | Mejor fitness: 0.892951 | Promedio: 0.892637
[2026-05-14 15:26:36] Gen 0752 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:36] Gen 0753 | Mejor fitness: 0.892951 | Promedio: 0.892649
[2026-05-14 15:26:36] Gen 0754 | Mejor fitness: 0.892951 | Promedio: 0.892705
[2026-05-14 15:26:36] Gen 0755 | Mejor fitness: 0.892951 | Promedio: 0.892600
[2026-05-14 15:26:36] Gen 0756 | Mejor fitness: 0.892951 | Promedio: 0.892750
[2026-05-14 15:26:36] Gen 0757 | Mejor fitness: 0.892951 | Promedio: 0.892725
[2026-05-14 15:26:36] Gen 0758 | Mejor fitness: 0.892951 | Promedio: 0.892619
[2026-05-14 15:26:36] Gen 0759 | Mejor fitness: 0.892951 | Promedio: 0.892741
[2026-05-14 15:26:36] Gen 0760 | Mejor fitness: 0.892951 | Promedio: 0.892668
[2026-05-14 15:26:36] Gen 0761 | Mejor fitness: 0.892951 | Promedio: 0.892684
[2026-05-14 15:26:36] Gen 0762 | Mejor fitness: 0.892951 | Promedio: 0.892566
[2026-05-14 15:26:36] Gen 0763 | Mejor fitness: 0.892951 | Promedio: 0.892622
[2026-05-14 15:26:36] Gen 0764 | Mejor fitness: 0.892951 | Promedio: 0.892718
[2026-05-14 15:26:36] Gen 0765 | Mejor fitness: 0.892951 | Promedio: 0.892575
[2026-05-14 15:26:37] Gen 0766 | Mejor fitness: 0.892951 | Promedio: 0.892642
[2026-05-14 15:26:37] Gen 0767 | Mejor fitness: 0.892951 | Promedio: 0.892674
[2026-05-14 15:26:37] Gen 0768 | Mejor fitness: 0.892951 | Promedio: 0.892707
[2026-05-14 15:26:37] Gen 0769 | Mejor fitness: 0.892951 | Promedio: 0.892725
[2026-05-14 15:26:37] Gen 0770 | Mejor fitness: 0.892951 | Promedio: 0.892725
[2026-05-14 15:26:37] Gen 0771 | Mejor fitness: 0.892951 | Promedio: 0.892667
[2026-05-14 15:26:37] Gen 0772 | Mejor fitness: 0.892951 | Promedio: 0.892679
[2026-05-14 15:26:37] Gen 0773 | Mejor fitness: 0.892951 | Promedio: 0.892741
[2026-05-14 15:26:37] Gen 0774 | Mejor fitness: 0.892951 | Promedio: 0.892711
[2026-05-14 15:26:37] Gen 0775 | Mejor fitness: 0.892951 | Promedio: 0.892705
[2026-05-14 15:26:37] Gen 0776 | Mejor fitness: 0.892951 | Promedio: 0.892775
[2026-05-14 15:26:37] Gen 0777 | Mejor fitness: 0.892951 | Promedio: 0.892690
[2026-05-14 15:26:37] Gen 0778 | Mejor fitness: 0.892951 | Promedio: 0.892753
[2026-05-14 15:26:37] Gen 0779 | Mejor fitness: 0.892951 | Promedio: 0.892712
[2026-05-14 15:26:37] Gen 0780 | Mejor fitness: 0.892951 | Promedio: 0.892784
[2026-05-14 15:26:37] Gen 0781 | Mejor fitness: 0.892951 | Promedio: 0.892742
[2026-05-14 15:26:37] Gen 0782 | Mejor fitness: 0.892951 | Promedio: 0.892678
[2026-05-14 15:26:37] Gen 0783 | Mejor fitness: 0.892951 | Promedio: 0.892694
[2026-05-14 15:26:37] Gen 0784 | Mejor fitness: 0.892951 | Promedio: 0.892739
[2026-05-14 15:26:37] Gen 0785 | Mejor fitness: 0.892951 | Promedio: 0.892607
[2026-05-14 15:26:37] Gen 0786 | Mejor fitness: 0.892951 | Promedio: 0.892661
[2026-05-14 15:26:37] Gen 0787 | Mejor fitness: 0.892951 | Promedio: 0.892662
[2026-05-14 15:26:37] Gen 0788 | Mejor fitness: 0.892951 | Promedio: 0.892700
[2026-05-14 15:26:37] Gen 0789 | Mejor fitness: 0.892951 | Promedio: 0.892715
[2026-05-14 15:26:37] Gen 0790 | Mejor fitness: 0.892951 | Promedio: 0.892710
[2026-05-14 15:26:37] Gen 0791 | Mejor fitness: 0.892951 | Promedio: 0.892719
[2026-05-14 15:26:37] Gen 0792 | Mejor fitness: 0.892951 | Promedio: 0.892730
[2026-05-14 15:26:37] Gen 0793 | Mejor fitness: 0.892951 | Promedio: 0.892693
[2026-05-14 15:26:37] Gen 0794 | Mejor fitness: 0.892951 | Promedio: 0.892749
[2026-05-14 15:26:37] Gen 0795 | Mejor fitness: 0.892951 | Promedio: 0.892720
[2026-05-14 15:26:37] Gen 0796 | Mejor fitness: 0.892951 | Promedio: 0.892752
[2026-05-14 15:26:37] Gen 0797 | Mejor fitness: 0.892951 | Promedio: 0.892651
[2026-05-14 15:26:37] Gen 0798 | Mejor fitness: 0.892951 | Promedio: 0.892706
[2026-05-14 15:26:37] Gen 0799 | Mejor fitness: 0.892951 | Promedio: 0.892746
[2026-05-14 15:26:37] Gen 0800 | Mejor fitness: 0.892951 | Promedio: 0.892701
[2026-05-14 15:26:37] Gen 0801 | Mejor fitness: 0.892951 | Promedio: 0.892554
[2026-05-14 15:26:37] Gen 0802 | Mejor fitness: 0.892951 | Promedio: 0.892644
[2026-05-14 15:26:37] Gen 0803 | Mejor fitness: 0.892951 | Promedio: 0.892591
[2026-05-14 15:26:37] Gen 0804 | Mejor fitness: 0.892951 | Promedio: 0.892744
[2026-05-14 15:26:37] Gen 0805 | Mejor fitness: 0.892951 | Promedio: 0.892775
[2026-05-14 15:26:37] Gen 0806 | Mejor fitness: 0.892951 | Promedio: 0.892709
[2026-05-14 15:26:37] Gen 0807 | Mejor fitness: 0.892951 | Promedio: 0.892579
[2026-05-14 15:26:37] Gen 0808 | Mejor fitness: 0.892951 | Promedio: 0.892731
[2026-05-14 15:26:37] Gen 0809 | Mejor fitness: 0.892951 | Promedio: 0.892699
[2026-05-14 15:26:37] Gen 0810 | Mejor fitness: 0.892951 | Promedio: 0.892721
[2026-05-14 15:26:37] Gen 0811 | Mejor fitness: 0.892951 | Promedio: 0.892648
[2026-05-14 15:26:37] Gen 0812 | Mejor fitness: 0.892951 | Promedio: 0.892718
[2026-05-14 15:26:37] Gen 0813 | Mejor fitness: 0.892951 | Promedio: 0.892728
[2026-05-14 15:26:37] Gen 0814 | Mejor fitness: 0.892951 | Promedio: 0.892742
[2026-05-14 15:26:37] Gen 0815 | Mejor fitness: 0.892951 | Promedio: 0.892660
[2026-05-14 15:26:37] Gen 0816 | Mejor fitness: 0.892951 | Promedio: 0.892768
[2026-05-14 15:26:37] Gen 0817 | Mejor fitness: 0.892951 | Promedio: 0.892649
[2026-05-14 15:26:37] Gen 0818 | Mejor fitness: 0.892951 | Promedio: 0.892744
[2026-05-14 15:26:37] Gen 0819 | Mejor fitness: 0.892951 | Promedio: 0.892799
[2026-05-14 15:26:37] Gen 0820 | Mejor fitness: 0.892951 | Promedio: 0.892740
[2026-05-14 15:26:37] Gen 0821 | Mejor fitness: 0.892951 | Promedio: 0.892614
[2026-05-14 15:26:37] Gen 0822 | Mejor fitness: 0.892951 | Promedio: 0.892729
[2026-05-14 15:26:37] Gen 0823 | Mejor fitness: 0.892951 | Promedio: 0.892759
[2026-05-14 15:26:37] Gen 0824 | Mejor fitness: 0.892951 | Promedio: 0.892715
[2026-05-14 15:26:37] Gen 0825 | Mejor fitness: 0.892951 | Promedio: 0.892689
