[2026-05-14 15:18:03] =======================================================
[2026-05-14 15:18:03] NUEVA EJECUCIÓN
[2026-05-14 15:18:03] Material          : PLA
[2026-05-14 15:18:03] Perfil            : Rápido
[2026-05-14 15:18:03] Tamaño población  : 400
[2026-05-14 15:18:03] Generaciones      : 1000
[2026-05-14 15:18:03] Tasa cruce        : 0.8
[2026-05-14 15:18:03] Tasa mutación     : 0.1
[2026-05-14 15:18:03] Torneo K          : 3
[2026-05-14 15:18:03] --- Evolución ---
[2026-05-14 15:18:03] Gen 0001 | Mejor fitness: 0.884932 | Promedio: 0.828840
[2026-05-14 15:18:08] Gen 0851 | Mejor fitness: 0.897686 | Promedio: 0.897411
[2026-05-14 15:18:08] Gen 0852 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:08] Gen 0853 | Mejor fitness: 0.897686 | Promedio: 0.897334
[2026-05-14 15:18:08] Gen 0854 | Mejor fitness: 0.897686 | Promedio: 0.897502
[2026-05-14 15:18:08] Gen 0855 | Mejor fitness: 0.897686 | Promedio: 0.897394
[2026-05-14 15:18:08] Gen 0856 | Mejor fitness: 0.897686 | Promedio: 0.897482
[2026-05-14 15:18:08] Gen 0857 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:08] Gen 0858 | Mejor fitness: 0.897686 | Promedio: 0.897420
[2026-05-14 15:18:08] Gen 0859 | Mejor fitness: 0.897686 | Promedio: 0.897480
[2026-05-14 15:18:08] Gen 0860 | Mejor fitness: 0.897686 | Promedio: 0.897405
[2026-05-14 15:18:08] Gen 0861 | Mejor fitness: 0.897686 | Promedio: 0.897457
[2026-05-14 15:18:08] Gen 0862 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:08] Gen 0863 | Mejor fitness: 0.897686 | Promedio: 0.897471
[2026-05-14 15:18:08] Gen 0864 | Mejor fitness: 0.897686 | Promedio: 0.897412
[2026-05-14 15:18:08] Gen 0865 | Mejor fitness: 0.897686 | Promedio: 0.897445
[2026-05-14 15:18:08] Gen 0866 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:08] Gen 0867 | Mejor fitness: 0.897686 | Promedio: 0.897432
[2026-05-14 15:18:08] Gen 0868 | Mejor fitness: 0.897686 | Promedio: 0.897445
[2026-05-14 15:18:08] Gen 0869 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:08] Gen 0870 | Mejor fitness: 0.897686 | Promedio: 0.897398
[2026-05-14 15:18:08] Gen 0871 | Mejor fitness: 0.897686 | Promedio: 0.897370
[2026-05-14 15:18:08] Gen 0872 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:08] Gen 0873 | Mejor fitness: 0.897686 | Promedio: 0.897424
[2026-05-14 15:18:08] Gen 0874 | Mejor fitness: 0.897686 | Promedio: 0.897345
[2026-05-14 15:18:08] Gen 0875 | Mejor fitness: 0.897686 | Promedio: 0.897386
[2026-05-14 15:18:08] Gen 0876 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:08] Gen 0877 | Mejor fitness: 0.897686 | Promedio: 0.897521
[2026-05-14 15:18:08] Gen 0878 | Mejor fitness: 0.897686 | Promedio: 0.897384
[2026-05-14 15:18:08] Gen 0879 | Mejor fitness: 0.897686 | Promedio: 0.897476
[2026-05-14 15:18:08] Gen 0880 | Mejor fitness: 0.897686 | Promedio: 0.897489
[2026-05-14 15:18:08] Gen 0881 | Mejor fitness: 0.897686 | Promedio: 0.897344
[2026-05-14 15:18:08] Gen 0882 | Mejor fitness: 0.897686 | Promedio: 0.897425
[2026-05-14 15:18:08] Gen 0883 | Mejor fitness: 0.897686 | Promedio: 0.897399
[2026-05-14 15:18:08] Gen 0884 | Mejor fitness: 0.897686 | Promedio: 0.897445
[2026-05-14 15:18:08] Gen 0885 | Mejor fitness: 0.897686 | Promedio: 0.897390
[2026-05-14 15:18:08] Gen 0886 | Mejor fitness: 0.897686 | Promedio: 0.897481
[2026-05-14 15:18:08] Gen 0887 | Mejor fitness: 0.897686 | Promedio: 0.897491
[2026-05-14 15:18:08] Gen 0888 | Mejor fitness: 0.897686 | Promedio: 0.897420
[2026-05-14 15:18:08] Gen 0889 | Mejor fitness: 0.897686 | Promedio: 0.897486
[2026-05-14 15:18:08] Gen 0890 | Mejor fitness: 0.897686 | Promedio: 0.897374
[2026-05-14 15:18:08] Gen 0891 | Mejor fitness: 0.897686 | Promedio: 0.897444
[2026-05-14 15:18:08] Gen 0892 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:08] Gen 0893 | Mejor fitness: 0.897686 | Promedio: 0.897336
[2026-05-14 15:18:08] Gen 0894 | Mejor fitness: 0.897686 | Promedio: 0.897481
[2026-05-14 15:18:08] Gen 0895 | Mejor fitness: 0.897686 | Promedio: 0.897421
[2026-05-14 15:18:08] Gen 0896 | Mejor fitness: 0.897686 | Promedio: 0.897443
[2026-05-14 15:18:08] Gen 0897 | Mejor fitness: 0.897686 | Promedio: 0.897491
[2026-05-14 15:18:08] Gen 0898 | Mejor fitness: 0.897686 | Promedio: 0.897377
[2026-05-14 15:18:08] Gen 0899 | Mejor fitness: 0.897686 | Promedio: 0.897340
[2026-05-14 15:18:08] Gen 0900 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:08] Gen 0901 | Mejor fitness: 0.897686 | Promedio: 0.897495
[2026-05-14 15:18:08] Gen 0902 | Mejor fitness: 0.897686 | Promedio: 0.897422
[2026-05-14 15:18:08] Gen 0903 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:08] Gen 0904 | Mejor fitness: 0.897686 | Promedio: 0.897369
[2026-05-14 15:18:08] Gen 0905 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:08] Gen 0906 | Mejor fitness: 0.897686 | Promedio: 0.897399
[2026-05-14 15:18:08] Gen 0907 | Mejor fitness: 0.897686 | Promedio: 0.897419
[2026-05-14 15:18:08] Gen 0908 | Mejor fitness: 0.897686 | Promedio: 0.897332
[2026-05-14 15:18:08] Gen 0909 | Mejor fitness: 0.897686 | Promedio: 0.897441
[2026-05-14 15:18:08] Gen 0910 | Mejor fitness: 0.897686 | Promedio: 0.897445
[2026-05-14 15:18:08] Gen 0911 | Mejor fitness: 0.897686 | Promedio: 0.897363
[2026-05-14 15:18:08] Gen 0912 | Mejor fitness: 0.897686 | Promedio: 0.897405
[2026-05-14 15:18:08] Gen 0913 | Mejor fitness: 0.897686 | Promedio: 0.897440
[2026-05-14 15:18:08] Gen 0914 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:08] Gen 0915 | Mejor fitness: 0.897686 | Promedio: 0.897314
[2026-05-14 15:18:08] Gen 0916 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:08] Gen 0917 | Mejor fitness: 0.897686 | Promedio: 0.897400
[2026-05-14 15:18:08] Gen 0918 | Mejor fitness: 0.897686 | Promedio: 0.897390
[2026-05-14 15:18:08] Gen 0919 | Mejor fitness: 0.897686 | Promedio: 0.897473
[2026-05-14 15:18:08] Gen 0920 | Mejor fitness: 0.897686 | Promedio: 0.897443
[2026-05-14 15:18:08] Gen 0921 | Mejor fitness: 0.897686 | Promedio: 0.897362
[2026-05-14 15:18:08] Gen 0922 | Mejor fitness: 0.897686 | Promedio: 0.897421
[2026-05-14 15:18:08] Gen 0923 | Mejor fitness: 0.897686 | Promedio: 0.897477
[2026-05-14 15:18:08] Gen 0924 | Mejor fitness: 0.897686 | Promedio: 0.897407
[2026-05-14 15:18:08] Gen 0925 | Mejor fitness: 0.897686 | Promedio: 0.897479
[2026-05-14 15:18:08] Gen 0926 | Mejor fitness: 0.897686 | Promedio: 0.897332
[2026-05-14 15:18:08] Gen 0927 | Mejor fitness: 0.897686 | Promedio: 0.897470
[2026-05-14 15:18:08] Gen 0928 | Mejor fitness: 0.897686 | Promedio: 0.897506
[2026-05-14 15:18:08] Gen 0929 | Mejor fitness: 0.897686 | Promedio: 0.897410
[2026-05-14 15:18:08] Gen 0930 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:08] Gen 0931 | Mejor fitness: 0.897686 | Promedio: 0.897484
[2026-05-14 15:18:08] Gen 0932 | Mejor fitness: 0.897686 | Promedio: 0.897502
[2026-05-14 15:18:08] Gen 0933 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:08] Gen 0934 | Mejor fitness: 0.897686 | Promedio: 0.897375
[2026-05-14 15:18:08] Gen 0935 | Mejor fitness: 0.897686 | Promedio: 0.897461
[2026-05-14 15:18:08] Gen 0936 | Mejor fitness: 0.897686 | Promedio: 0.897351
[2026-05-14 15:18:08] Gen 0937 | Mejor fitness: 0.897686 | Promedio: 0.897490
[2026-05-14 15:18:08] Gen 0938 | Mejor fitness: 0.897686 | Promedio: 0.897421
[2026-05-14 15:18:08] Gen 0939 | Mejor fitness: 0.897686 | Promedio: 0.897385
[2026-05-14 15:18:08] Gen 0940 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:08] Gen 0941 | Mejor fitness: 0.897686 | Promedio: 0.897369
[2026-05-14 15:18:08] Gen 0942 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:08] Gen 0943 | Mejor fitness: 0.897686 | Promedio: 0.897499
[2026-05-14 15:18:08] Gen 0944 | Mejor fitness: 0.897686 | Promedio: 0.897498
[2026-05-14 15:18:08] Gen 0945 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:08] Gen 0946 | Mejor fitness: 0.897686 | Promedio: 0.897449
[2026-05-14 15:18:08] Gen 0947 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:08] Gen 0948 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:08] Gen 0949 | Mejor fitness: 0.897686 | Promedio: 0.897416
[2026-05-14 15:18:08] Gen 0950 | Mejor fitness: 0.897686 | Promedio: 0.897489
[2026-05-14 15:18:08] Gen 0951 | Mejor fitness: 0.897686 | Promedio: 0.897411
[2026-05-14 15:18:08] Gen 0952 | Mejor fitness: 0.897686 | Promedio: 0.897504
[2026-05-14 15:18:08] Gen 0953 | Mejor fitness: 0.897686 | Promedio: 0.897474
[2026-05-14 15:18:08] Gen 0954 | Mejor fitness: 0.897686 | Promedio: 0.897362
[2026-05-14 15:18:08] Gen 0955 | Mejor fitness: 0.897686 | Promedio: 0.897465
[2026-05-14 15:18:08] Gen 0956 | Mejor fitness: 0.897686 | Promedio: 0.897440
[2026-05-14 15:18:08] Gen 0957 | Mejor fitness: 0.897686 | Promedio: 0.897468
[2026-05-14 15:18:08] Gen 0958 | Mejor fitness: 0.897686 | Promedio: 0.897452
[2026-05-14 15:18:08] Gen 0959 | Mejor fitness: 0.897686 | Promedio: 0.897406
[2026-05-14 15:18:08] Gen 0960 | Mejor fitness: 0.897686 | Promedio: 0.897444
[2026-05-14 15:18:08] Gen 0961 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:08] Gen 0962 | Mejor fitness: 0.897686 | Promedio: 0.897440
[2026-05-14 15:18:08] Gen 0963 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:08] Gen 0964 | Mejor fitness: 0.897686 | Promedio: 0.897502
[2026-05-14 15:18:08] Gen 0965 | Mejor fitness: 0.897686 | Promedio: 0.897493
[2026-05-14 15:18:09] Gen 0966 | Mejor fitness: 0.897686 | Promedio: 0.897445
[2026-05-14 15:18:09] Gen 0967 | Mejor fitness: 0.897686 | Promedio: 0.897393
[2026-05-14 15:18:09] Gen 0968 | Mejor fitness: 0.897686 | Promedio: 0.897491
[2026-05-14 15:18:09] Gen 0969 | Mejor fitness: 0.897686 | Promedio: 0.897407
[2026-05-14 15:18:09] Gen 0970 | Mejor fitness: 0.897686 | Promedio: 0.897490
[2026-05-14 15:18:09] Gen 0971 | Mejor fitness: 0.897686 | Promedio: 0.897404
[2026-05-14 15:18:09] Gen 0972 | Mejor fitness: 0.897686 | Promedio: 0.897443
[2026-05-14 15:18:09] Gen 0973 | Mejor fitness: 0.897686 | Promedio: 0.897371
[2026-05-14 15:18:09] Gen 0974 | Mejor fitness: 0.897686 | Promedio: 0.897345
[2026-05-14 15:18:09] Gen 0975 | Mejor fitness: 0.897686 | Promedio: 0.897507
[2026-05-14 15:18:09] Gen 0976 | Mejor fitness: 0.897686 | Promedio: 0.897485
[2026-05-14 15:18:09] Gen 0977 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:09] Gen 0978 | Mejor fitness: 0.897686 | Promedio: 0.897396
[2026-05-14 15:18:09] Gen 0979 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:09] Gen 0980 | Mejor fitness: 0.897686 | Promedio: 0.897496
[2026-05-14 15:18:09] Gen 0981 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:09] Gen 0982 | Mejor fitness: 0.897686 | Promedio: 0.897485
[2026-05-14 15:18:09] Gen 0983 | Mejor fitness: 0.897686 | Promedio: 0.897419
[2026-05-14 15:18:09] Gen 0984 | Mejor fitness: 0.897686 | Promedio: 0.897471
[2026-05-14 15:18:09] Gen 0985 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:09] Gen 0986 | Mejor fitness: 0.897686 | Promedio: 0.897427
[2026-05-14 15:18:09] Gen 0987 | Mejor fitness: 0.897686 | Promedio: 0.897483
[2026-05-14 15:18:09] Gen 0988 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:09] Gen 0989 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:09] Gen 0990 | Mejor fitness: 0.897686 | Promedio: 0.897394
[2026-05-14 15:18:09] Gen 0991 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:09] Gen 0992 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:09] Gen 0993 | Mejor fitness: 0.897686 | Promedio: 0.897504
[2026-05-14 15:18:09] Gen 0994 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:09] Gen 0995 | Mejor fitness: 0.897686 | Promedio: 0.897490
[2026-05-14 15:18:09] Gen 0996 | Mejor fitness: 0.897686 | Promedio: 0.897500
[2026-05-14 15:18:09] Gen 0997 | Mejor fitness: 0.897686 | Promedio: 0.897403
[2026-05-14 15:18:09] Gen 0998 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:09] Gen 0999 | Mejor fitness: 0.897686 | Promedio: 0.897474
[2026-05-14 15:18:09] Gen 1000 | Mejor fitness: 0.897686 | Promedio: 0.897444
[2026-05-14 15:18:09] --- Resultado final ---
[2026-05-14 15:18:09] Fitness final     : 0.897686
[2026-05-14 15:18:09]
[2026-05-14 15:18:09] Parámetros óptimos:
[2026-05-14 15:18:09]   Temp. Extrusión : 209.5 °C
[2026-05-14 15:18:09]   Temp. Cama      : 60.0 °C
[2026-05-14 15:18:09]   Velocidad       : 78.0 mm/s
[2026-05-14 15:18:09]   Altura de Capa  : 0.279 mm
[2026-05-14 15:18:09]   Relleno         : 11.4 %
[2026-05-14 15:18:09]   Ventilador      : 100.0 %
[2026-05-14 15:18:09]   Perímetros      : 2 u
[2026-05-14 15:18:09]
[2026-05-14 15:18:09] Desglose fitness:
[2026-05-14 15:18:09]   Calidad       : 0.5448
[2026-05-14 15:18:09]   Resistencia   : 0.6062
[2026-05-14 15:18:09]   Velocidad     : 0.9956
[2026-05-14 15:18:09]   Ahorro        : 0.9493
[2026-05-14 15:18:09]   Fitness       : 0.8977
[2026-05-14 15:18:09] =======================================================
