[2026-05-14 15:27:53] =======================================================
[2026-05-14 15:27:53] NUEVA EJECUCIÓN
[2026-05-14 15:27:53] Material          : PLA
[2026-05-14 15:27:53] Perfil            : Balanceado
[2026-05-14 15:27:53] Tamaño población  : 400
[2026-05-14 15:27:53] Generaciones      : 1000
[2026-05-14 15:27:53] Tasa cruce        : 0.8
[2026-05-14 15:27:53] Tasa mutación     : 0.1
[2026-05-14 15:27:53] Torneo K          : 3
[2026-05-14 15:27:53] --- Evolución ---
[2026-05-14 15:27:56] Gen 0557 | Mejor fitness: 0.819122 | Promedio: 0.818673
[2026-05-14 15:27:56] Gen 0558 | Mejor fitness: 0.819122 | Promedio: 0.818703
[2026-05-14 15:27:56] Gen 0559 | Mejor fitness: 0.819122 | Promedio: 0.818584
[2026-05-14 15:27:56] Gen 0560 | Mejor fitness: 0.819122 | Promedio: 0.818630
[2026-05-14 15:27:56] Gen 0561 | Mejor fitness: 0.819122 | Promedio: 0.818710
[2026-05-14 15:27:56] Gen 0562 | Mejor fitness: 0.819122 | Promedio: 0.818565
[2026-05-14 15:27:56] Gen 0563 | Mejor fitness: 0.819122 | Promedio: 0.818630
[2026-05-14 15:27:56] Gen 0564 | Mejor fitness: 0.819122 | Promedio: 0.818576
[2026-05-14 15:27:56] Gen 0565 | Mejor fitness: 0.819122 | Promedio: 0.818731
[2026-05-14 15:27:56] Gen 0566 | Mejor fitness: 0.819122 | Promedio: 0.818701
[2026-05-14 15:27:56] Gen 0567 | Mejor fitness: 0.819122 | Promedio: 0.818620
[2026-05-14 15:27:56] Gen 0568 | Mejor fitness: 0.819122 | Promedio: 0.818669
[2026-05-14 15:27:56] Gen 0569 | Mejor fitness: 0.819122 | Promedio: 0.818621
[2026-05-14 15:27:56] Gen 0570 | Mejor fitness: 0.819122 | Promedio: 0.818739
[2026-05-14 15:27:56] Gen 0571 | Mejor fitness: 0.819122 | Promedio: 0.818580
[2026-05-14 15:27:56] Gen 0572 | Mejor fitness: 0.819122 | Promedio: 0.818712
[2026-05-14 15:27:56] Gen 0573 | Mejor fitness: 0.819122 | Promedio: 0.818677
[2026-05-14 15:27:56] Gen 0574 | Mejor fitness: 0.819122 | Promedio: 0.818623
[2026-05-14 15:27:56] Gen 0575 | Mejor fitness: 0.819122 | Promedio: 0.818541
[2026-05-14 15:27:56] Gen 0576 | Mejor fitness: 0.819122 | Promedio: 0.818621
[2026-05-14 15:27:56] Gen 0577 | Mejor fitness: 0.819122 | Promedio: 0.818668
[2026-05-14 15:27:56] Gen 0578 | Mejor fitness: 0.819122 | Promedio: 0.818685
[2026-05-14 15:27:56] Gen 0579 | Mejor fitness: 0.819122 | Promedio: 0.818574
[2026-05-14 15:27:56] Gen 0580 | Mejor fitness: 0.819122 | Promedio: 0.818673
[2026-05-14 15:27:56] Gen 0581 | Mejor fitness: 0.819122 | Promedio: 0.818511
[2026-05-14 15:27:56] Gen 0582 | Mejor fitness: 0.819122 | Promedio: 0.818634
[2026-05-14 15:27:56] Gen 0583 | Mejor fitness: 0.819122 | Promedio: 0.818586
[2026-05-14 15:27:56] Gen 0584 | Mejor fitness: 0.819122 | Promedio: 0.818605
[2026-05-14 15:27:56] Gen 0585 | Mejor fitness: 0.819122 | Promedio: 0.818666
[2026-05-14 15:27:56] Gen 0586 | Mejor fitness: 0.819122 | Promedio: 0.818667
[2026-05-14 15:27:56] Gen 0587 | Mejor fitness: 0.819122 | Promedio: 0.818736
[2026-05-14 15:27:56] Gen 0588 | Mejor fitness: 0.819122 | Promedio: 0.818718
[2026-05-14 15:27:56] Gen 0589 | Mejor fitness: 0.819122 | Promedio: 0.818672
[2026-05-14 15:27:56] Gen 0590 | Mejor fitness: 0.819122 | Promedio: 0.818692
[2026-05-14 15:27:56] Gen 0591 | Mejor fitness: 0.819122 | Promedio: 0.818711
[2026-05-14 15:27:56] Gen 0592 | Mejor fitness: 0.819122 | Promedio: 0.818608
[2026-05-14 15:27:56] Gen 0593 | Mejor fitness: 0.819122 | Promedio: 0.818619
[2026-05-14 15:27:56] Gen 0594 | Mejor fitness: 0.819122 | Promedio: 0.818655
[2026-05-14 15:27:56] Gen 0595 | Mejor fitness: 0.819122 | Promedio: 0.818679
[2026-05-14 15:27:56] Gen 0596 | Mejor fitness: 0.819122 | Promedio: 0.818627
[2026-05-14 15:27:56] Gen 0597 | Mejor fitness: 0.819122 | Promedio: 0.818650
[2026-05-14 15:27:56] Gen 0598 | Mejor fitness: 0.819122 | Promedio: 0.818566
[2026-05-14 15:27:56] Gen 0599 | Mejor fitness: 0.819122 | Promedio: 0.818625
[2026-05-14 15:27:56] Gen 0600 | Mejor fitness: 0.819122 | Promedio: 0.818649
[2026-05-14 15:27:56] Gen 0601 | Mejor fitness: 0.819122 | Promedio: 0.818739
[2026-05-14 15:27:56] Gen 0602 | Mejor fitness: 0.819122 | Promedio: 0.818717
[2026-05-14 15:27:56] Gen 0603 | Mejor fitness: 0.819122 | Promedio: 0.818562
[2026-05-14 15:27:56] Gen 0604 | Mejor fitness: 0.819122 | Promedio: 0.818668
[2026-05-14 15:27:56] Gen 0605 | Mejor fitness: 0.819122 | Promedio: 0.818670
[2026-05-14 15:27:56] Gen 0606 | Mejor fitness: 0.819122 | Promedio: 0.818650
[2026-05-14 15:27:56] Gen 0607 | Mejor fitness: 0.819122 | Promedio: 0.818639
[2026-05-14 15:27:56] Gen 0608 | Mejor fitness: 0.819122 | Promedio: 0.818605
[2026-05-14 15:27:56] Gen 0609 | Mejor fitness: 0.819122 | Promedio: 0.818657
[2026-05-14 15:27:56] Gen 0610 | Mejor fitness: 0.819122 | Promedio: 0.818601
[2026-05-14 15:27:56] Gen 0611 | Mejor fitness: 0.819122 | Promedio: 0.818679
[2026-05-14 15:27:56] Gen 0612 | Mejor fitness: 0.819122 | Promedio: 0.818660
[2026-05-14 15:27:56] Gen 0613 | Mejor fitness: 0.819122 | Promedio: 0.818609
[2026-05-14 15:27:56] Gen 0614 | Mejor fitness: 0.819122 | Promedio: 0.818630
[2026-05-14 15:27:56] Gen 0615 | Mejor fitness: 0.819122 | Promedio: 0.818566
[2026-05-14 15:27:56] Gen 0616 | Mejor fitness: 0.819122 | Promedio: 0.818691
[2026-05-14 15:27:56] Gen 0617 | Mejor fitness: 0.819122 | Promedio: 0.818691
[2026-05-14 15:27:56] Gen 0618 | Mejor fitness: 0.819122 | Promedio: 0.818690
[2026-05-14 15:27:56] Gen 0619 | Mejor fitness: 0.819122 | Promedio: 0.818656
[2026-05-14 15:27:56] Gen 0620 | Mejor fitness: 0.819122 | Promedio: 0.818572
[2026-05-14 15:27:56] Gen 0621 | Mejor fitness: 0.819122 | Promedio: 0.818678
[2026-05-14 15:27:56] Gen 0622 | Mejor fitness: 0.819122 | Promedio: 0.818690
[2026-05-14 15:27:56] Gen 0623 | Mejor fitness: 0.819122 | Promedio: 0.818645
[2026-05-14 15:27:56] Gen 0624 | Mejor fitness: 0.819122 | Promedio: 0.818645
[2026-05-14 15:27:56] Gen 0625 | Mejor fitness: 0.819122 | Promedio: 0.818689
[2026-05-14 15:27:56] Gen 0626 | Mejor fitness: 0.819122 | Promedio: 0.818576
[2026-05-14 15:27:56] Gen 0627 | Mejor fitness: 0.819122 | Promedio: 0.818684
[2026-05-14 15:27:56] Gen 0628 | Mejor fitness: 0.819122 | Promedio: 0.818584
[2026-05-14 15:27:56] Gen 0629 | Mejor fitness: 0.819122 | Promedio: 0.818647
[2026-05-14 15:27:56] Gen 0630 | Mejor fitness: 0.819122 | Promedio: 0.818599
[2026-05-14 15:27:56] Gen 0631 | Mejor fitness: 0.819122 | Promedio: 0.818607
[2026-05-14 15:27:56] Gen 0632 | Mejor fitness: 0.819122 | Promedio: 0.818588
[2026-05-14 15:27:56] Gen 0633 | Mejor fitness: 0.819122 | Promedio: 0.818749
[2026-05-14 15:27:56] Gen 0634 | Mejor fitness: 0.819122 | Promedio: 0.818677
[2026-05-14 15:27:56] Gen 0635 | Mejor fitness: 0.819122 | Promedio: 0.818690
[2026-05-14 15:27:56] Gen 0636 | Mejor fitness: 0.819122 | Promedio: 0.818713
[2026-05-14 15:27:56] Gen 0637 | Mejor fitness: 0.819122 | Promedio: 0.818624
[2026-05-14 15:27:56] Gen 0638 | Mejor fitness: 0.819122 | Promedio: 0.818661
[2026-05-14 15:27:56] Gen 0639 | Mejor fitness: 0.819122 | Promedio: 0.818746
[2026-05-14 15:27:56] Gen 0640 | Mejor fitness: 0.819122 | Promedio: 0.818664
[2026-05-14 15:27:56] Gen 0641 | Mejor fitness: 0.819122 | Promedio: 0.818671
[2026-05-14 15:27:56] Gen 0642 | Mejor fitness: 0.819122 | Promedio: 0.818702
[2026-05-14 15:27:56] Gen 0643 | Mejor fitness: 0.819122 | Promedio: 0.818610
[2026-05-14 15:27:56] Gen 0644 | Mejor fitness: 0.819122 | Promedio: 0.818639
[2026-05-14 15:27:56] Gen 0645 | Mejor fitness: 0.819122 | Promedio: 0.818514
[2026-05-14 15:27:56] Gen 0646 | Mejor fitness: 0.819122 | Promedio: 0.818716
[2026-05-14 15:27:56] Gen 0647 | Mejor fitness: 0.819122 | Promedio: 0.818709
[2026-05-14 15:27:56] Gen 0648 | Mejor fitness: 0.819122 | Promedio: 0.818683
[2026-05-14 15:27:56] Gen 0649 | Mejor fitness: 0.819122 | Promedio: 0.818709
[2026-05-14 15:27:56] Gen 0650 | Mejor fitness: 0.819122 | Promedio: 0.818691
[2026-05-14 15:27:56] Gen 0651 | Mejor fitness: 0.819122 | Promedio: 0.818727
[2026-05-14 15:27:56] Gen 0652 | Mejor fitness: 0.819122 | Promedio: 0.818660
[2026-05-14 15:27:56] Gen 0653 | Mejor fitness: 0.819122 | Promedio: 0.818567
[2026-05-14 15:27:56] Gen 0654 | Mejor fitness: 0.819122 | Promedio: 0.818623
[2026-05-14 15:27:57] Gen 0655 | Mejor fitness: 0.819122 | Promedio: 0.818631
[2026-05-14 15:27:57] Gen 0656 | Mejor fitness: 0.819122 | Promedio: 0.818648
[2026-05-14 15:27:57] Gen 0657 | Mejor fitness: 0.819122 | Promedio: 0.818646
[2026-05-14 15:27:57] Gen 0658 | Mejor fitness: 0.819122 | Promedio: 0.818543
[2026-05-14 15:27:57] Gen 0659 | Mejor fitness: 0.819122 | Promedio: 0.818645
[2026-05-14 15:27:57] Gen 0660 | Mejor fitness: 0.819122 | Promedio: 0.818639
[2026-05-14 15:27:57] Gen 0661 | Mejor fitness: 0.819122 | Promedio: 0.818617
[2026-05-14 15:27:57] Gen 0662 | Mejor fitness: 0.819122 | Promedio: 0.818614
[2026-05-14 15:27:57] Gen 0663 | Mejor fitness: 0.819122 | Promedio: 0.818661
[2026-05-14 15:27:57] Gen 0664 | Mejor fitness: 0.819122 | Promedio: 0.818590
[2026-05-14 15:27:57] Gen 0665 | Mejor fitness: 0.819122 | Promedio: 0.818612
[2026-05-14 15:27:57] Gen 0666 | Mejor fitness: 0.819122 | Promedio: 0.818647
[2026-05-14 15:27:57] Gen 0667 | Mejor fitness: 0.819122 | Promedio: 0.818534
[2026-05-14 15:27:57] Gen 0668 | Mejor fitness: 0.819122 | Promedio: 0.818654
[2026-05-14 15:27:57] Gen 0669 | Mejor fitness: 0.819122 | Promedio: 0.818630
[2026-05-14 15:27:57] Gen 0670 | Mejor fitness: 0.819122 | Promedio: 0.818630
[2026-05-14 15:27:57] Gen 0671 | Mejor fitness: 0.819122 | Promedio: 0.818735
[2026-05-14 15:27:57] Gen 0672 | Mejor fitness: 0.819122 | Promedio: 0.818613
[2026-05-14 15:27:57] Gen 0673 | Mejor fitness: 0.819122 | Promedio: 0.818602
[2026-05-14 15:27:57] Gen 0674 | Mejor fitness: 0.819122 | Promedio: 0.818636
[2026-05-14 15:27:57] Gen 0675 | Mejor fitness: 0.819122 | Promedio: 0.818688
[2026-05-14 15:27:57] Gen 0676 | Mejor fitness: 0.819122 | Promedio: 0.818702
[2026-05-14 15:27:57] Gen 0677 | Mejor fitness: 0.819122 | Promedio: 0.818659
[2026-05-14 15:27:57] Gen 0678 | Mejor fitness: 0.819122 | Promedio: 0.818668
[2026-05-14 15:27:57] Gen 0679 | Mejor fitness: 0.819122 | Promedio: 0.818626
[2026-05-14 15:27:57] Gen 0680 | Mejor fitness: 0.819122 | Promedio: 0.818655
[2026-05-14 15:27:57] Gen 0681 | Mejor fitness: 0.819122 | Promedio: 0.818691
[2026-05-14 15:27:57] Gen 0682 | Mejor fitness: 0.819122 | Promedio: 0.818700
[2026-05-14 15:27:57] Gen 0683 | Mejor fitness: 0.819122 | Promedio: 0.818661
[2026-05-14 15:27:57] Gen 0684 | Mejor fitness: 0.819122 | Promedio: 0.818682
[2026-05-14 15:27:57] Gen 0685 | Mejor fitness: 0.819122 | Promedio: 0.818716
[2026-05-14 15:27:57] Gen 0686 | Mejor fitness: 0.819122 | Promedio: 0.818669
[2026-05-14 15:27:57] Gen 0687 | Mejor fitness: 0.819122 | Promedio: 0.818630
[2026-05-14 15:27:57] Gen 0688 | Mejor fitness: 0.819122 | Promedio: 0.818730
[2026-05-14 15:27:57] Gen 0689 | Mejor fitness: 0.819122 | Promedio: 0.818667
[2026-05-14 15:27:57] Gen 0690 | Mejor fitness: 0.819122 | Promedio: 0.818622
[2026-05-14 15:27:57] Gen 0691 | Mejor fitness: 0.819122 | Promedio: 0.818610
[2026-05-14 15:27:57] Gen 0692 | Mejor fitness: 0.819122 | Promedio: 0.818699
[2026-05-14 15:27:57] Gen 0693 | Mejor fitness: 0.819122 | Promedio: 0.818678
[2026-05-14 15:27:57] Gen 0694 | Mejor fitness: 0.819122 | Promedio: 0.818665
[2026-05-14 15:27:57] Gen 0695 | Mejor fitness: 0.819122 | Promedio: 0.818689
[2026-05-14 15:27:57] Gen 0696 | Mejor fitness: 0.819122 | Promedio: 0.818744
[2026-05-14 15:27:57] Gen 0697 | Mejor fitness: 0.819122 | Promedio: 0.818565
[2026-05-14 15:27:57] Gen 0698 | Mejor fitness: 0.819122 | Promedio: 0.818598
[2026-05-14 15:27:57] Gen 0699 | Mejor fitness: 0.819122 | Promedio: 0.818681
[2026-05-14 15:27:57] Gen 0700 | Mejor fitness: 0.819122 | Promedio: 0.818709
[2026-05-14 15:27:57] Gen 0701 | Mejor fitness: 0.819122 | Promedio: 0.818742
[2026-05-14 15:27:57] Gen 0702 | Mejor fitness: 0.819122 | Promedio: 0.818598
[2026-05-14 15:27:57] Gen 0703 | Mejor fitness: 0.819122 | Promedio: 0.818598
[2026-05-14 15:27:57] Gen 0704 | Mejor fitness: 0.819122 | Promedio: 0.818677
[2026-05-14 15:27:57] Gen 0705 | Mejor fitness: 0.819122 | Promedio: 0.818662
[2026-05-14 15:27:57] Gen 0706 | Mejor fitness: 0.819122 | Promedio: 0.818548
[2026-05-14 15:27:57] Gen 0707 | Mejor fitness: 0.819122 | Promedio: 0.818563
[2026-05-14 15:27:57] Gen 0708 | Mejor fitness: 0.819122 | Promedio: 0.818690
[2026-05-14 15:27:57] Gen 0709 | Mejor fitness: 0.819122 | Promedio: 0.818642
[2026-05-14 15:27:57] Gen 0710 | Mejor fitness: 0.819122 | Promedio: 0.818684
[2026-05-14 15:27:57] Gen 0711 | Mejor fitness: 0.819122 | Promedio: 0.818667
[2026-05-14 15:27:57] Gen 0712 | Mejor fitness: 0.819122 | Promedio: 0.818649
[2026-05-14 15:27:57] Gen 0713 | Mejor fitness: 0.819122 | Promedio: 0.818684
[2026-05-14 15:27:57] Gen 0714 | Mejor fitness: 0.819122 | Promedio: 0.818686
[2026-05-14 15:27:57] Gen 0715 | Mejor fitness: 0.819122 | Promedio: 0.818571
[2026-05-14 15:27:57] Gen 0716 | Mejor fitness: 0.819122 | Promedio: 0.818565
[2026-05-14 15:27:57] Gen 0717 | Mejor fitness: 0.819122 | Promedio: 0.818657
[2026-05-14 15:27:57] Gen 0718 | Mejor fitness: 0.819122 | Promedio: 0.818641
[2026-05-14 15:27:57] Gen 0719 | Mejor fitness: 0.819122 | Promedio: 0.818637
[2026-05-14 15:27:57] Gen 0720 | Mejor fitness: 0.819122 | Promedio: 0.818595
[2026-05-14 15:27:57] Gen 0721 | Mejor fitness: 0.819122 | Promedio: 0.818645
[2026-05-14 15:27:57] Gen 0722 | Mejor fitness: 0.819122 | Promedio: 0.818694
[2026-05-14 15:27:57] Gen 0723 | Mejor fitness: 0.819122 | Promedio: 0.818627
[2026-05-14 15:27:57] Gen 0724 | Mejor fitness: 0.819122 | Promedio: 0.818644
[2026-05-14 15:27:57] Gen 0725 | Mejor fitness: 0.819122 | Promedio: 0.818709
[2026-05-14 15:27:57] Gen 0726 | Mejor fitness: 0.819122 | Promedio: 0.818785
[2026-05-14 15:27:57] Gen 0727 | Mejor fitness: 0.819122 | Promedio: 0.818634
[2026-05-14 15:27:57] Gen 0728 | Mejor fitness: 0.819122 | Promedio: 0.818665
[2026-05-14 15:27:57] Gen 0729 | Mejor fitness: 0.819122 | Promedio: 0.818572
[2026-05-14 15:27:57] Gen 0730 | Mejor fitness: 0.819122 | Promedio: 0.818712
[2026-05-14 15:27:57] Gen 0731 | Mejor fitness: 0.819122 | Promedio: 0.818605
[2026-05-14 15:27:57] Gen 0732 | Mejor fitness: 0.819122 | Promedio: 0.818685
[2026-05-14 15:27:57] Gen 0733 | Mejor fitness: 0.819122 | Promedio: 0.818641
[2026-05-14 15:27:57] Gen 0734 | Mejor fitness: 0.819122 | Promedio: 0.818647
[2026-05-14 15:27:57] Gen 0735 | Mejor fitness: 0.819122 | Promedio: 0.818613
[2026-05-14 15:27:57] Gen 0736 | Mejor fitness: 0.819122 | Promedio: 0.818570
[2026-05-14 15:27:57] Gen 0737 | Mejor fitness: 0.819122 | Promedio: 0.818596
[2026-05-14 15:27:57] Gen 0738 | Mejor fitness: 0.819122 | Promedio: 0.818649
[2026-05-14 15:27:57] Gen 0739 | Mejor fitness: 0.819122 | Promedio: 0.818607
[2026-05-14 15:27:57] Gen 0740 | Mejor fitness: 0.819122 | Promedio: 0.818612
[2026-05-14 15:27:57] Gen 0741 | Mejor fitness: 0.819122 | Promedio: 0.818644
[2026-05-14 15:27:57] Gen 0742 | Mejor fitness: 0.819122 | Promedio: 0.818649
[2026-05-14 15:27:57] Gen 0743 | Mejor fitness: 0.819122 | Promedio: 0.818582
[2026-05-14 15:27:57] Gen 0744 | Mejor fitness: 0.819122 | Promedio: 0.818675
[2026-05-14 15:27:57] Gen 0745 | Mejor fitness: 0.819122 | Promedio: 0.818654
[2026-05-14 15:27:57] Gen 0746 | Mejor fitness: 0.819122 | Promedio: 0.818645
[2026-05-14 15:27:57] Gen 0747 | Mejor fitness: 0.819122 | Promedio: 0.818684
[2026-05-14 15:27:57] Gen 0748 | Mejor fitness: 0.819122 | Promedio: 0.818626
[2026-05-14 15:27:57] Gen 0749 | Mejor fitness: 0.819122 | Promedio: 0.818527
[2026-05-14 15:27:57] Gen 0750 | Mejor fitness: 0.819122 | Promedio: 0.818626
[2026-05-14 15:27:57] Gen 0751 | Mejor fitness: 0.819122 | Promedio: 0.818582
[2026-05-14 15:27:57] Gen 0752 | Mejor fitness: 0.819122 | Promedio: 0.818721
[2026-05-14 15:27:57] Gen 0753 | Mejor fitness: 0.819122 | Promedio: 0.818477
[2026-05-14 15:27:57] Gen 0754 | Mejor fitness: 0.819122 | Promedio: 0.818594
[2026-05-14 15:27:57] Gen 0755 | Mejor fitness: 0.819122 | Promedio: 0.818684
[2026-05-14 15:27:57] Gen 0756 | Mejor fitness: 0.819122 | Promedio: 0.818600
[2026-05-14 15:27:57] Gen 0757 | Mejor fitness: 0.819122 | Promedio: 0.818628
[2026-05-14 15:27:57] Gen 0758 | Mejor fitness: 0.819122 | Promedio: 0.818626
[2026-05-14 15:27:57] Gen 0759 | Mejor fitness: 0.819122 | Promedio: 0.818689
[2026-05-14 15:27:57] Gen 0760 | Mejor fitness: 0.819122 | Promedio: 0.818676
[2026-05-14 15:27:57] Gen 0761 | Mejor fitness: 0.819122 | Promedio: 0.818610
[2026-05-14 15:27:57] Gen 0762 | Mejor fitness: 0.819122 | Promedio: 0.818657
[2026-05-14 15:27:57] Gen 0763 | Mejor fitness: 0.819122 | Promedio: 0.818569
[2026-05-14 15:27:57] Gen 0764 | Mejor fitness: 0.819122 | Promedio: 0.818535
[2026-05-14 15:27:57] Gen 0765 | Mejor fitness: 0.819122 | Promedio: 0.818675
[2026-05-14 15:27:57] Gen 0766 | Mejor fitness: 0.819122 | Promedio: 0.818603
[2026-05-14 15:27:57] Gen 0767 | Mejor fitness: 0.819122 | Promedio: 0.818665
[2026-05-14 15:27:57] Gen 0768 | Mejor fitness: 0.819122 | Promedio: 0.818693
[2026-05-14 15:27:57] Gen 0769 | Mejor fitness: 0.819122 | Promedio: 0.818639
[2026-05-14 15:27:57] Gen 0770 | Mejor fitness: 0.819122 | Promedio: 0.818585
[2026-05-14 15:27:57] Gen 0771 | Mejor fitness: 0.819122 | Promedio: 0.818688
[2026-05-14 15:27:57] Gen 0772 | Mejor fitness: 0.819123 | Promedio: 0.818701
[2026-05-14 15:27:57] Gen 0773 | Mejor fitness: 0.819123 | Promedio: 0.818611
[2026-05-14 15:27:57] Gen 0774 | Mejor fitness: 0.819123 | Promedio: 0.818685
[2026-05-14 15:27:57] Gen 0775 | Mejor fitness: 0.819123 | Promedio: 0.818631
[2026-05-14 15:27:57] Gen 0776 | Mejor fitness: 0.819123 | Promedio: 0.818687
[2026-05-14 15:27:57] Gen 0777 | Mejor fitness: 0.819123 | Promedio: 0.818695
[2026-05-14 15:27:57] Gen 0778 | Mejor fitness: 0.819123 | Promedio: 0.818725
[2026-05-14 15:27:57] Gen 0779 | Mejor fitness: 0.819123 | Promedio: 0.818730
[2026-05-14 15:27:57] Gen 0780 | Mejor fitness: 0.819123 | Promedio: 0.818699
[2026-05-14 15:27:57] Gen 0781 | Mejor fitness: 0.819123 | Promedio: 0.818681
[2026-05-14 15:27:57] Gen 0782 | Mejor fitness: 0.819123 | Promedio: 0.818719
[2026-05-14 15:27:57] Gen 0783 | Mejor fitness: 0.819123 | Promedio: 0.818700
[2026-05-14 15:27:57] Gen 0784 | Mejor fitness: 0.819123 | Promedio: 0.818585
[2026-05-14 15:27:57] Gen 0785 | Mejor fitness: 0.819123 | Promedio: 0.818668
[2026-05-14 15:27:57] Gen 0786 | Mejor fitness: 0.819123 | Promedio: 0.818676
[2026-05-14 15:27:57] Gen 0787 | Mejor fitness: 0.819123 | Promedio: 0.818620
[2026-05-14 15:27:57] Gen 0788 | Mejor fitness: 0.819123 | Promedio: 0.818726
[2026-05-14 15:27:57] Gen 0789 | Mejor fitness: 0.819123 | Promedio: 0.818716
[2026-05-14 15:27:57] Gen 0790 | Mejor fitness: 0.819123 | Promedio: 0.818581
[2026-05-14 15:27:57] Gen 0791 | Mejor fitness: 0.819123 | Promedio: 0.818726
[2026-05-14 15:27:57] Gen 0792 | Mejor fitness: 0.819123 | Promedio: 0.818770
[2026-05-14 15:27:57] Gen 0793 | Mejor fitness: 0.819123 | Promedio: 0.818686
[2026-05-14 15:27:57] Gen 0794 | Mejor fitness: 0.819123 | Promedio: 0.818701
[2026-05-14 15:27:57] Gen 0795 | Mejor fitness: 0.819123 | Promedio: 0.818718
[2026-05-14 15:27:57] Gen 0796 | Mejor fitness: 0.819123 | Promedio: 0.818636
[2026-05-14 15:27:57] Gen 0797 | Mejor fitness: 0.819123 | Promedio: 0.818742
[2026-05-14 15:27:57] Gen 0798 | Mejor fitness: 0.819123 | Promedio: 0.818711
[2026-05-14 15:27:57] Gen 0799 | Mejor fitness: 0.819123 | Promedio: 0.818650
[2026-05-14 15:27:57] Gen 0800 | Mejor fitness: 0.819123 | Promedio: 0.818697
[2026-05-14 15:27:57] Gen 0801 | Mejor fitness: 0.819123 | Promedio: 0.818616
[2026-05-14 15:27:57] Gen 0802 | Mejor fitness: 0.819123 | Promedio: 0.818648
[2026-05-14 15:27:57] Gen 0803 | Mejor fitness: 0.819123 | Promedio: 0.818762
[2026-05-14 15:27:57] Gen 0804 | Mejor fitness: 0.819123 | Promedio: 0.818739
[2026-05-14 15:27:57] Gen 0805 | Mejor fitness: 0.819123 | Promedio: 0.818615
[2026-05-14 15:27:57] Gen 0806 | Mejor fitness: 0.819123 | Promedio: 0.818710
[2026-05-14 15:27:57] Gen 0807 | Mejor fitness: 0.819123 | Promedio: 0.818684
[2026-05-14 15:27:57] Gen 0808 | Mejor fitness: 0.819123 | Promedio: 0.818592
[2026-05-14 15:27:57] Gen 0809 | Mejor fitness: 0.819123 | Promedio: 0.818699
[2026-05-14 15:27:57] Gen 0810 | Mejor fitness: 0.819123 | Promedio: 0.818649
[2026-05-14 15:27:57] Gen 0811 | Mejor fitness: 0.819123 | Promedio: 0.818644
[2026-05-14 15:27:57] Gen 0812 | Mejor fitness: 0.819123 | Promedio: 0.818556
[2026-05-14 15:27:57] Gen 0813 | Mejor fitness: 0.819123 | Promedio: 0.818711
[2026-05-14 15:27:57] Gen 0814 | Mejor fitness: 0.819123 | Promedio: 0.818649
[2026-05-14 15:27:57] Gen 0815 | Mejor fitness: 0.819123 | Promedio: 0.818771
[2026-05-14 15:27:57] Gen 0816 | Mejor fitness: 0.819123 | Promedio: 0.818658
[2026-05-14 15:27:57] Gen 0817 | Mejor fitness: 0.819123 | Promedio: 0.818704
[2026-05-14 15:27:57] Gen 0818 | Mejor fitness: 0.819123 | Promedio: 0.818727
[2026-05-14 15:27:57] Gen 0819 | Mejor fitness: 0.819123 | Promedio: 0.818615
[2026-05-14 15:27:57] Gen 0820 | Mejor fitness: 0.819123 | Promedio: 0.818646
[2026-05-14 15:27:57] Gen 0821 | Mejor fitness: 0.819123 | Promedio: 0.818594
[2026-05-14 15:27:57] Gen 0822 | Mejor fitness: 0.819123 | Promedio: 0.818714
[2026-05-14 15:27:57] Gen 0823 | Mejor fitness: 0.819123 | Promedio: 0.818644
[2026-05-14 15:27:57] Gen 0824 | Mejor fitness: 0.819123 | Promedio: 0.818570
[2026-05-14 15:27:57] Gen 0825 | Mejor fitness: 0.819123 | Promedio: 0.818628
[2026-05-14 15:27:57] Gen 0826 | Mejor fitness: 0.819123 | Promedio: 0.818653
[2026-05-14 15:27:57] Gen 0827 | Mejor fitness: 0.819123 | Promedio: 0.818677
[2026-05-14 15:27:57] Gen 0828 | Mejor fitness: 0.819123 | Promedio: 0.818634
[2026-05-14 15:27:57] Gen 0829 | Mejor fitness: 0.819123 | Promedio: 0.818690
[2026-05-14 15:27:57] Gen 0830 | Mejor fitness: 0.819123 | Promedio: 0.818709
[2026-05-14 15:27:57] Gen 0831 | Mejor fitness: 0.819123 | Promedio: 0.818659
[2026-05-14 15:27:57] Gen 0832 | Mejor fitness: 0.819123 | Promedio: 0.818638
[2026-05-14 15:27:57] Gen 0833 | Mejor fitness: 0.819123 | Promedio: 0.818626
[2026-05-14 15:27:57] Gen 0834 | Mejor fitness: 0.819123 | Promedio: 0.818714
[2026-05-14 15:27:57] Gen 0835 | Mejor fitness: 0.819123 | Promedio: 0.818589
[2026-05-14 15:27:57] Gen 0836 | Mejor fitness: 0.819123 | Promedio: 0.818674
[2026-05-14 15:27:57] Gen 0837 | Mejor fitness: 0.819123 | Promedio: 0.818705
[2026-05-14 15:27:57] Gen 0838 | Mejor fitness: 0.819123 | Promedio: 0.818679
[2026-05-14 15:27:57] Gen 0839 | Mejor fitness: 0.819123 | Promedio: 0.818703
[2026-05-14 15:27:57] Gen 0840 | Mejor fitness: 0.819123 | Promedio: 0.818649
[2026-05-14 15:27:57] Gen 0841 | Mejor fitness: 0.819123 | Promedio: 0.818618
[2026-05-14 15:27:57] Gen 0842 | Mejor fitness: 0.819123 | Promedio: 0.818632
