[2026-05-14 15:18:19] =======================================================
[2026-05-14 15:18:19] NUEVA EJECUCIÓN
[2026-05-14 15:18:19] Material          : PLA
[2026-05-14 15:18:19] Perfil            : Funcional
[2026-05-14 15:18:19] Tamaño población  : 400
[2026-05-14 15:18:19] Generaciones      : 1000
[2026-05-14 15:18:19] Tasa cruce        : 0.8
[2026-05-14 15:18:19] Tasa mutación     : 0.1
[2026-05-14 15:18:19] Torneo K          : 3
[2026-05-14 15:18:19] --- Evolución ---
[2026-05-14 15:18:19] Gen 0001 | Mejor fitness: 0.807037 | Promedio: 0.701421
[2026-05-14 15:18:23] Gen 0851 | Mejor fitness: 0.825402 | Promedio: 0.824730
[2026-05-14 15:18:23] Gen 0852 | Mejor fitness: 0.825402 | Promedio: 0.824973
[2026-05-14 15:18:23] Gen 0853 | Mejor fitness: 0.825402 | Promedio: 0.824851
[2026-05-14 15:18:23] Gen 0854 | Mejor fitness: 0.825402 | Promedio: 0.824926
[2026-05-14 15:18:23] Gen 0855 | Mejor fitness: 0.825402 | Promedio: 0.824877
[2026-05-14 15:18:23] Gen 0856 | Mejor fitness: 0.825402 | Promedio: 0.824826
[2026-05-14 15:18:23] Gen 0857 | Mejor fitness: 0.825402 | Promedio: 0.824763
[2026-05-14 15:18:23] Gen 0858 | Mejor fitness: 0.825402 | Promedio: 0.824756
[2026-05-14 15:18:23] Gen 0859 | Mejor fitness: 0.825402 | Promedio: 0.824631
[2026-05-14 15:18:23] Gen 0860 | Mejor fitness: 0.825402 | Promedio: 0.824682
[2026-05-14 15:18:23] Gen 0861 | Mejor fitness: 0.825402 | Promedio: 0.824770
[2026-05-14 15:18:23] Gen 0862 | Mejor fitness: 0.825402 | Promedio: 0.824773
[2026-05-14 15:18:23] Gen 0863 | Mejor fitness: 0.825402 | Promedio: 0.824768
[2026-05-14 15:18:23] Gen 0864 | Mejor fitness: 0.825402 | Promedio: 0.824843
[2026-05-14 15:18:23] Gen 0865 | Mejor fitness: 0.825402 | Promedio: 0.824732
[2026-05-14 15:18:23] Gen 0866 | Mejor fitness: 0.825402 | Promedio: 0.824812
[2026-05-14 15:18:23] Gen 0867 | Mejor fitness: 0.825402 | Promedio: 0.824726
[2026-05-14 15:18:23] Gen 0868 | Mejor fitness: 0.825402 | Promedio: 0.824783
[2026-05-14 15:18:23] Gen 0869 | Mejor fitness: 0.825402 | Promedio: 0.824847
[2026-05-14 15:18:23] Gen 0870 | Mejor fitness: 0.825402 | Promedio: 0.824764
[2026-05-14 15:18:23] Gen 0871 | Mejor fitness: 0.825402 | Promedio: 0.824723
[2026-05-14 15:18:23] Gen 0872 | Mejor fitness: 0.825402 | Promedio: 0.824779
[2026-05-14 15:18:23] Gen 0873 | Mejor fitness: 0.825402 | Promedio: 0.824710
[2026-05-14 15:18:23] Gen 0874 | Mejor fitness: 0.825402 | Promedio: 0.824620
[2026-05-14 15:18:23] Gen 0875 | Mejor fitness: 0.825402 | Promedio: 0.824716
[2026-05-14 15:18:23] Gen 0876 | Mejor fitness: 0.825402 | Promedio: 0.824932
[2026-05-14 15:18:23] Gen 0877 | Mejor fitness: 0.825402 | Promedio: 0.824826
[2026-05-14 15:18:23] Gen 0878 | Mejor fitness: 0.825402 | Promedio: 0.824740
[2026-05-14 15:18:23] Gen 0879 | Mejor fitness: 0.825402 | Promedio: 0.824818
[2026-05-14 15:18:23] Gen 0880 | Mejor fitness: 0.825402 | Promedio: 0.824623
[2026-05-14 15:18:23] Gen 0881 | Mejor fitness: 0.825402 | Promedio: 0.824833
[2026-05-14 15:18:23] Gen 0882 | Mejor fitness: 0.825402 | Promedio: 0.824820
[2026-05-14 15:18:23] Gen 0883 | Mejor fitness: 0.825402 | Promedio: 0.824735
[2026-05-14 15:18:23] Gen 0884 | Mejor fitness: 0.825402 | Promedio: 0.824786
[2026-05-14 15:18:23] Gen 0885 | Mejor fitness: 0.825402 | Promedio: 0.824810
[2026-05-14 15:18:23] Gen 0886 | Mejor fitness: 0.825402 | Promedio: 0.824760
[2026-05-14 15:18:23] Gen 0887 | Mejor fitness: 0.825402 | Promedio: 0.824849
[2026-05-14 15:18:23] Gen 0888 | Mejor fitness: 0.825402 | Promedio: 0.824906
[2026-05-14 15:18:23] Gen 0889 | Mejor fitness: 0.825402 | Promedio: 0.824808
[2026-05-14 15:18:23] Gen 0890 | Mejor fitness: 0.825402 | Promedio: 0.824889
[2026-05-14 15:18:23] Gen 0891 | Mejor fitness: 0.825402 | Promedio: 0.824747
[2026-05-14 15:18:23] Gen 0892 | Mejor fitness: 0.825402 | Promedio: 0.824891
[2026-05-14 15:18:23] Gen 0893 | Mejor fitness: 0.825402 | Promedio: 0.824921
[2026-05-14 15:18:23] Gen 0894 | Mejor fitness: 0.825402 | Promedio: 0.824809
[2026-05-14 15:18:23] Gen 0895 | Mejor fitness: 0.825402 | Promedio: 0.824905
[2026-05-14 15:18:23] Gen 0896 | Mejor fitness: 0.825402 | Promedio: 0.824742
[2026-05-14 15:18:23] Gen 0897 | Mejor fitness: 0.825402 | Promedio: 0.824821
[2026-05-14 15:18:23] Gen 0898 | Mejor fitness: 0.825402 | Promedio: 0.824718
[2026-05-14 15:18:23] Gen 0899 | Mejor fitness: 0.825402 | Promedio: 0.824686
[2026-05-14 15:18:23] Gen 0900 | Mejor fitness: 0.825402 | Promedio: 0.824910
[2026-05-14 15:18:23] Gen 0901 | Mejor fitness: 0.825402 | Promedio: 0.824775
[2026-05-14 15:18:23] Gen 0902 | Mejor fitness: 0.825402 | Promedio: 0.824757
[2026-05-14 15:18:23] Gen 0903 | Mejor fitness: 0.825402 | Promedio: 0.824856
[2026-05-14 15:18:23] Gen 0904 | Mejor fitness: 0.825402 | Promedio: 0.824713
[2026-05-14 15:18:23] Gen 0905 | Mejor fitness: 0.825402 | Promedio: 0.824807
[2026-05-14 15:18:23] Gen 0906 | Mejor fitness: 0.825402 | Promedio: 0.824876
[2026-05-14 15:18:23] Gen 0907 | Mejor fitness: 0.825402 | Promedio: 0.824826
[2026-05-14 15:18:23] Gen 0908 | Mejor fitness: 0.825402 | Promedio: 0.824830
[2026-05-14 15:18:23] Gen 0909 | Mejor fitness: 0.825402 | Promedio: 0.824868
[2026-05-14 15:18:23] Gen 0910 | Mejor fitness: 0.825402 | Promedio: 0.824880
[2026-05-14 15:18:23] Gen 0911 | Mejor fitness: 0.825402 | Promedio: 0.824841
[2026-05-14 15:18:23] Gen 0912 | Mejor fitness: 0.825402 | Promedio: 0.824766
[2026-05-14 15:18:23] Gen 0913 | Mejor fitness: 0.825402 | Promedio: 0.824907
[2026-05-14 15:18:23] Gen 0914 | Mejor fitness: 0.825402 | Promedio: 0.824743
[2026-05-14 15:18:23] Gen 0915 | Mejor fitness: 0.825402 | Promedio: 0.824817
[2026-05-14 15:18:23] Gen 0916 | Mejor fitness: 0.825402 | Promedio: 0.824781
[2026-05-14 15:18:23] Gen 0917 | Mejor fitness: 0.825402 | Promedio: 0.824898
[2026-05-14 15:18:23] Gen 0918 | Mejor fitness: 0.825402 | Promedio: 0.824629
[2026-05-14 15:18:23] Gen 0919 | Mejor fitness: 0.825402 | Promedio: 0.824885
[2026-05-14 15:18:23] Gen 0920 | Mejor fitness: 0.825402 | Promedio: 0.824864
[2026-05-14 15:18:23] Gen 0921 | Mejor fitness: 0.825402 | Promedio: 0.824798
[2026-05-14 15:18:23] Gen 0922 | Mejor fitness: 0.825402 | Promedio: 0.824765
[2026-05-14 15:18:23] Gen 0923 | Mejor fitness: 0.825402 | Promedio: 0.824829
[2026-05-14 15:18:23] Gen 0924 | Mejor fitness: 0.825402 | Promedio: 0.824843
[2026-05-14 15:18:23] Gen 0925 | Mejor fitness: 0.825402 | Promedio: 0.824879
[2026-05-14 15:18:23] Gen 0926 | Mejor fitness: 0.825402 | Promedio: 0.824823
[2026-05-14 15:18:23] Gen 0927 | Mejor fitness: 0.825402 | Promedio: 0.824891
[2026-05-14 15:18:23] Gen 0928 | Mejor fitness: 0.825402 | Promedio: 0.824843
[2026-05-14 15:18:23] Gen 0929 | Mejor fitness: 0.825402 | Promedio: 0.824877
[2026-05-14 15:18:23] Gen 0930 | Mejor fitness: 0.825402 | Promedio: 0.824834
[2026-05-14 15:18:23] Gen 0931 | Mejor fitness: 0.825402 | Promedio: 0.824803
[2026-05-14 15:18:23] Gen 0932 | Mejor fitness: 0.825402 | Promedio: 0.824764
[2026-05-14 15:18:23] Gen 0933 | Mejor fitness: 0.825402 | Promedio: 0.824781
[2026-05-14 15:18:23] Gen 0934 | Mejor fitness: 0.825402 | Promedio: 0.824802
[2026-05-14 15:18:23] Gen 0935 | Mejor fitness: 0.825402 | Promedio: 0.824797
[2026-05-14 15:18:23] Gen 0936 | Mejor fitness: 0.825402 | Promedio: 0.824815
[2026-05-14 15:18:23] Gen 0937 | Mejor fitness: 0.825402 | Promedio: 0.824792
[2026-05-14 15:18:23] Gen 0938 | Mejor fitness: 0.825402 | Promedio: 0.824807
[2026-05-14 15:18:23] Gen 0939 | Mejor fitness: 0.825402 | Promedio: 0.824844
[2026-05-14 15:18:23] Gen 0940 | Mejor fitness: 0.825402 | Promedio: 0.824831
[2026-05-14 15:18:23] Gen 0941 | Mejor fitness: 0.825402 | Promedio: 0.824776
[2026-05-14 15:18:23] Gen 0942 | Mejor fitness: 0.825402 | Promedio: 0.824726
[2026-05-14 15:18:23] Gen 0943 | Mejor fitness: 0.825402 | Promedio: 0.824858
[2026-05-14 15:18:23] Gen 0944 | Mejor fitness: 0.825402 | Promedio: 0.824920
[2026-05-14 15:18:23] Gen 0945 | Mejor fitness: 0.825402 | Promedio: 0.824831
[2026-05-14 15:18:23] Gen 0946 | Mejor fitness: 0.825402 | Promedio: 0.824859
[2026-05-14 15:18:23] Gen 0947 | Mejor fitness: 0.825402 | Promedio: 0.824866
[2026-05-14 15:18:23] Gen 0948 | Mejor fitness: 0.825402 | Promedio: 0.824811
[2026-05-14 15:18:23] Gen 0949 | Mejor fitness: 0.825402 | Promedio: 0.824921
[2026-05-14 15:18:23] Gen 0950 | Mejor fitness: 0.825402 | Promedio: 0.824765
[2026-05-14 15:18:23] Gen 0951 | Mejor fitness: 0.825402 | Promedio: 0.824777
[2026-05-14 15:18:23] Gen 0952 | Mejor fitness: 0.825402 | Promedio: 0.824844
[2026-05-14 15:18:23] Gen 0953 | Mejor fitness: 0.825402 | Promedio: 0.824820
[2026-05-14 15:18:23] Gen 0954 | Mejor fitness: 0.825402 | Promedio: 0.824750
[2026-05-14 15:18:23] Gen 0955 | Mejor fitness: 0.825402 | Promedio: 0.824965
[2026-05-14 15:18:23] Gen 0956 | Mejor fitness: 0.825402 | Promedio: 0.824861
[2026-05-14 15:18:23] Gen 0957 | Mejor fitness: 0.825402 | Promedio: 0.824767
[2026-05-14 15:18:23] Gen 0958 | Mejor fitness: 0.825402 | Promedio: 0.824883
[2026-05-14 15:18:23] Gen 0959 | Mejor fitness: 0.825402 | Promedio: 0.824857
[2026-05-14 15:18:23] Gen 0960 | Mejor fitness: 0.825402 | Promedio: 0.824823
[2026-05-14 15:18:23] Gen 0961 | Mejor fitness: 0.825402 | Promedio: 0.824766
[2026-05-14 15:18:23] Gen 0962 | Mejor fitness: 0.825402 | Promedio: 0.824800
[2026-05-14 15:18:23] Gen 0963 | Mejor fitness: 0.825402 | Promedio: 0.824723
[2026-05-14 15:18:23] Gen 0964 | Mejor fitness: 0.825402 | Promedio: 0.824880
[2026-05-14 15:18:23] Gen 0965 | Mejor fitness: 0.825402 | Promedio: 0.824634
[2026-05-14 15:18:23] Gen 0966 | Mejor fitness: 0.825402 | Promedio: 0.824855
[2026-05-14 15:18:23] Gen 0967 | Mejor fitness: 0.825402 | Promedio: 0.824919
[2026-05-14 15:18:23] Gen 0968 | Mejor fitness: 0.825402 | Promedio: 0.824729
[2026-05-14 15:18:23] Gen 0969 | Mejor fitness: 0.825402 | Promedio: 0.824886
[2026-05-14 15:18:23] Gen 0970 | Mejor fitness: 0.825402 | Promedio: 0.824914
[2026-05-14 15:18:23] Gen 0971 | Mejor fitness: 0.825402 | Promedio: 0.824912
[2026-05-14 15:18:23] Gen 0972 | Mejor fitness: 0.825402 | Promedio: 0.824888
[2026-05-14 15:18:23] Gen 0973 | Mejor fitness: 0.825402 | Promedio: 0.824859
[2026-05-14 15:18:23] Gen 0974 | Mejor fitness: 0.825402 | Promedio: 0.824782
[2026-05-14 15:18:24] Gen 0975 | Mejor fitness: 0.825402 | Promedio: 0.824825
[2026-05-14 15:18:24] Gen 0976 | Mejor fitness: 0.825402 | Promedio: 0.824827
[2026-05-14 15:18:24] Gen 0977 | Mejor fitness: 0.825402 | Promedio: 0.824808
[2026-05-14 15:18:24] Gen 0978 | Mejor fitness: 0.825402 | Promedio: 0.824902
[2026-05-14 15:18:24] Gen 0979 | Mejor fitness: 0.825402 | Promedio: 0.824881
[2026-05-14 15:18:24] Gen 0980 | Mejor fitness: 0.825402 | Promedio: 0.824867
[2026-05-14 15:18:24] Gen 0981 | Mejor fitness: 0.825402 | Promedio: 0.824605
[2026-05-14 15:18:24] Gen 0982 | Mejor fitness: 0.825402 | Promedio: 0.824825
[2026-05-14 15:18:24] Gen 0983 | Mejor fitness: 0.825402 | Promedio: 0.824810
[2026-05-14 15:18:24] Gen 0984 | Mejor fitness: 0.825402 | Promedio: 0.824854
[2026-05-14 15:18:24] Gen 0985 | Mejor fitness: 0.825402 | Promedio: 0.824691
[2026-05-14 15:18:24] Gen 0986 | Mejor fitness: 0.825402 | Promedio: 0.824765
[2026-05-14 15:18:24] Gen 0987 | Mejor fitness: 0.825402 | Promedio: 0.824781
[2026-05-14 15:18:24] Gen 0988 | Mejor fitness: 0.825402 | Promedio: 0.824819
[2026-05-14 15:18:24] Gen 0989 | Mejor fitness: 0.825402 | Promedio: 0.824678
[2026-05-14 15:18:24] Gen 0990 | Mejor fitness: 0.825402 | Promedio: 0.824727
[2026-05-14 15:18:24] Gen 0991 | Mejor fitness: 0.825402 | Promedio: 0.824776
[2026-05-14 15:18:24] Gen 0992 | Mejor fitness: 0.825402 | Promedio: 0.824929
[2026-05-14 15:18:24] Gen 0993 | Mejor fitness: 0.825402 | Promedio: 0.824859
[2026-05-14 15:18:24] Gen 0994 | Mejor fitness: 0.825402 | Promedio: 0.824790
[2026-05-14 15:18:24] Gen 0995 | Mejor fitness: 0.825402 | Promedio: 0.824880
[2026-05-14 15:18:24] Gen 0996 | Mejor fitness: 0.825402 | Promedio: 0.824758
[2026-05-14 15:18:24] Gen 0997 | Mejor fitness: 0.825402 | Promedio: 0.824710
[2026-05-14 15:18:24] Gen 0998 | Mejor fitness: 0.825402 | Promedio: 0.824886
[2026-05-14 15:18:24] Gen 0999 | Mejor fitness: 0.825402 | Promedio: 0.824984
[2026-05-14 15:18:24] Gen 1000 | Mejor fitness: 0.825402 | Promedio: 0.824702
[2026-05-14 15:18:24] --- Resultado final ---
[2026-05-14 15:18:24] Fitness final     : 0.825402
[2026-05-14 15:18:24]
[2026-05-14 15:18:24] Parámetros óptimos:
[2026-05-14 15:18:24]   Temp. Extrusión : 209.5 °C
[2026-05-14 15:18:24]   Temp. Cama      : 60.0 °C
[2026-05-14 15:18:24]   Velocidad       : 41.6 mm/s
[2026-05-14 15:18:24]   Altura de Capa  : 0.148 mm
[2026-05-14 15:18:24]   Relleno         : 40.3 %
[2026-05-14 15:18:24]   Ventilador      : 100.0 %
[2026-05-14 15:18:24]   Perímetros      : 5 u
[2026-05-14 15:18:24]
[2026-05-14 15:18:24] Desglose fitness:
[2026-05-14 15:18:24]   Calidad       : 0.8491
[2026-05-14 15:18:24]   Resistencia   : 0.8928
[2026-05-14 15:18:24]   Velocidad     : 0.8308
[2026-05-14 15:18:24]   Ahorro        : 0.5636
[2026-05-14 15:18:24]   Fitness       : 0.8254
[2026-05-14 15:18:24] =======================================================
