[2026-05-14 15:14:02] =======================================================
[2026-05-14 15:14:02] NUEVA EJECUCIÓN
[2026-05-14 15:14:02] Material          : PLA
[2026-05-14 15:14:02] Perfil            : Balanceado
[2026-05-14 15:14:02] Tamaño población  : 400
[2026-05-14 15:14:02] Generaciones      : 1000
[2026-05-14 15:14:02] Tasa cruce        : 0.8
[2026-05-14 15:14:02] Tasa mutación     : 0.1
[2026-05-14 15:14:02] Torneo K          : 3
[2026-05-14 15:14:02] --- Evolución ---
[2026-05-14 15:14:02] Gen 0001 | Mejor fitness: 0.808002 | Promedio: 0.729763
[2026-05-14 15:14:06] Gen 0851 | Mejor fitness: 0.832163 | Promedio: 0.831745
[2026-05-14 15:14:06] Gen 0852 | Mejor fitness: 0.832163 | Promedio: 0.831665
[2026-05-14 15:14:07] Gen 0853 | Mejor fitness: 0.832163 | Promedio: 0.831675
[2026-05-14 15:14:07] Gen 0854 | Mejor fitness: 0.832163 | Promedio: 0.831692
[2026-05-14 15:14:07] Gen 0855 | Mejor fitness: 0.832163 | Promedio: 0.831644
[2026-05-14 15:14:07] Gen 0856 | Mejor fitness: 0.832163 | Promedio: 0.831723
[2026-05-14 15:14:07] Gen 0857 | Mejor fitness: 0.832163 | Promedio: 0.831668
[2026-05-14 15:14:07] Gen 0858 | Mejor fitness: 0.832163 | Promedio: 0.831787
[2026-05-14 15:14:07] Gen 0859 | Mejor fitness: 0.832163 | Promedio: 0.831660
[2026-05-14 15:14:07] Gen 0860 | Mejor fitness: 0.832163 | Promedio: 0.831628
[2026-05-14 15:14:07] Gen 0861 | Mejor fitness: 0.832163 | Promedio: 0.831756
[2026-05-14 15:14:07] Gen 0862 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:07] Gen 0863 | Mejor fitness: 0.832163 | Promedio: 0.831718
[2026-05-14 15:14:07] Gen 0864 | Mejor fitness: 0.832163 | Promedio: 0.831727
[2026-05-14 15:14:07] Gen 0865 | Mejor fitness: 0.832163 | Promedio: 0.831516
[2026-05-14 15:14:07] Gen 0866 | Mejor fitness: 0.832163 | Promedio: 0.831742
[2026-05-14 15:14:07] Gen 0867 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:07] Gen 0868 | Mejor fitness: 0.832163 | Promedio: 0.831770
[2026-05-14 15:14:07] Gen 0869 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:07] Gen 0870 | Mejor fitness: 0.832163 | Promedio: 0.831684
[2026-05-14 15:14:07] Gen 0871 | Mejor fitness: 0.832163 | Promedio: 0.831773
[2026-05-14 15:14:07] Gen 0872 | Mejor fitness: 0.832163 | Promedio: 0.831662
[2026-05-14 15:14:07] Gen 0873 | Mejor fitness: 0.832163 | Promedio: 0.831655
[2026-05-14 15:14:07] Gen 0874 | Mejor fitness: 0.832163 | Promedio: 0.831661
[2026-05-14 15:14:07] Gen 0875 | Mejor fitness: 0.832163 | Promedio: 0.831772
[2026-05-14 15:14:07] Gen 0876 | Mejor fitness: 0.832163 | Promedio: 0.831687
[2026-05-14 15:14:07] Gen 0877 | Mejor fitness: 0.832163 | Promedio: 0.831531
[2026-05-14 15:14:07] Gen 0878 | Mejor fitness: 0.832163 | Promedio: 0.831800
[2026-05-14 15:14:07] Gen 0879 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:07] Gen 0880 | Mejor fitness: 0.832163 | Promedio: 0.831608
[2026-05-14 15:14:07] Gen 0881 | Mejor fitness: 0.832163 | Promedio: 0.831728
[2026-05-14 15:14:07] Gen 0882 | Mejor fitness: 0.832163 | Promedio: 0.831725
[2026-05-14 15:14:07] Gen 0883 | Mejor fitness: 0.832163 | Promedio: 0.831588
[2026-05-14 15:14:07] Gen 0884 | Mejor fitness: 0.832163 | Promedio: 0.831684
[2026-05-14 15:14:07] Gen 0885 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:07] Gen 0886 | Mejor fitness: 0.832163 | Promedio: 0.831725
[2026-05-14 15:14:07] Gen 0887 | Mejor fitness: 0.832163 | Promedio: 0.831646
[2026-05-14 15:14:07] Gen 0888 | Mejor fitness: 0.832163 | Promedio: 0.831772
[2026-05-14 15:14:07] Gen 0889 | Mejor fitness: 0.832163 | Promedio: 0.831708
[2026-05-14 15:14:07] Gen 0890 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:07] Gen 0891 | Mejor fitness: 0.832163 | Promedio: 0.831586
[2026-05-14 15:14:07] Gen 0892 | Mejor fitness: 0.832163 | Promedio: 0.831684
[2026-05-14 15:14:07] Gen 0893 | Mejor fitness: 0.832163 | Promedio: 0.831727
[2026-05-14 15:14:07] Gen 0894 | Mejor fitness: 0.832163 | Promedio: 0.831697
[2026-05-14 15:14:07] Gen 0895 | Mejor fitness: 0.832163 | Promedio: 0.831750
[2026-05-14 15:14:07] Gen 0896 | Mejor fitness: 0.832163 | Promedio: 0.831720
[2026-05-14 15:14:07] Gen 0897 | Mejor fitness: 0.832163 | Promedio: 0.831686
[2026-05-14 15:14:07] Gen 0898 | Mejor fitness: 0.832163 | Promedio: 0.831751
[2026-05-14 15:14:07] Gen 0899 | Mejor fitness: 0.832163 | Promedio: 0.831683
[2026-05-14 15:14:07] Gen 0900 | Mejor fitness: 0.832163 | Promedio: 0.831740
[2026-05-14 15:14:07] Gen 0901 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:07] Gen 0902 | Mejor fitness: 0.832163 | Promedio: 0.831707
[2026-05-14 15:14:07] Gen 0903 | Mejor fitness: 0.832163 | Promedio: 0.831792
[2026-05-14 15:14:07] Gen 0904 | Mejor fitness: 0.832163 | Promedio: 0.831737
[2026-05-14 15:14:07] Gen 0905 | Mejor fitness: 0.832163 | Promedio: 0.831595
[2026-05-14 15:14:07] Gen 0906 | Mejor fitness: 0.832163 | Promedio: 0.831632
[2026-05-14 15:14:07] Gen 0907 | Mejor fitness: 0.832163 | Promedio: 0.831716
[2026-05-14 15:14:07] Gen 0908 | Mejor fitness: 0.832163 | Promedio: 0.831668
[2026-05-14 15:14:07] Gen 0909 | Mejor fitness: 0.832163 | Promedio: 0.831617
[2026-05-14 15:14:07] Gen 0910 | Mejor fitness: 0.832163 | Promedio: 0.831611
[2026-05-14 15:14:07] Gen 0911 | Mejor fitness: 0.832163 | Promedio: 0.831697
[2026-05-14 15:14:07] Gen 0912 | Mejor fitness: 0.832163 | Promedio: 0.831686
[2026-05-14 15:14:07] Gen 0913 | Mejor fitness: 0.832163 | Promedio: 0.831696
[2026-05-14 15:14:07] Gen 0914 | Mejor fitness: 0.832163 | Promedio: 0.831663
[2026-05-14 15:14:07] Gen 0915 | Mejor fitness: 0.832163 | Promedio: 0.831677
[2026-05-14 15:14:07] Gen 0916 | Mejor fitness: 0.832163 | Promedio: 0.831732
[2026-05-14 15:14:07] Gen 0917 | Mejor fitness: 0.832163 | Promedio: 0.831757
[2026-05-14 15:14:07] Gen 0918 | Mejor fitness: 0.832163 | Promedio: 0.831709
[2026-05-14 15:14:07] Gen 0919 | Mejor fitness: 0.832163 | Promedio: 0.831693
[2026-05-14 15:14:07] Gen 0920 | Mejor fitness: 0.832163 | Promedio: 0.831741
[2026-05-14 15:14:07] Gen 0921 | Mejor fitness: 0.832163 | Promedio: 0.831720
[2026-05-14 15:14:07] Gen 0922 | Mejor fitness: 0.832163 | Promedio: 0.831674
[2026-05-14 15:14:07] Gen 0923 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:07] Gen 0924 | Mejor fitness: 0.832163 | Promedio: 0.831700
[2026-05-14 15:14:07] Gen 0925 | Mejor fitness: 0.832163 | Promedio: 0.831744
[2026-05-14 15:14:07] Gen 0926 | Mejor fitness: 0.832163 | Promedio: 0.831687
[2026-05-14 15:14:07] Gen 0927 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:07] Gen 0928 | Mejor fitness: 0.832163 | Promedio: 0.831707
[2026-05-14 15:14:07] Gen 0929 | Mejor fitness: 0.832163 | Promedio: 0.831708
[2026-05-14 15:14:07] Gen 0930 | Mejor fitness: 0.832163 | Promedio: 0.831741
[2026-05-14 15:14:07] Gen 0931 | Mejor fitness: 0.832163 | Promedio: 0.831651
[2026-05-14 15:14:07] Gen 0932 | Mejor fitness: 0.832163 | Promedio: 0.831738
[2026-05-14 15:14:07] Gen 0933 | Mejor fitness: 0.832163 | Promedio: 0.831694
[2026-05-14 15:14:07] Gen 0934 | Mejor fitness: 0.832163 | Promedio: 0.831723
[2026-05-14 15:14:07] Gen 0935 | Mejor fitness: 0.832163 | Promedio: 0.831733
[2026-05-14 15:14:07] Gen 0936 | Mejor fitness: 0.832163 | Promedio: 0.831652
[2026-05-14 15:14:07] Gen 0937 | Mejor fitness: 0.832163 | Promedio: 0.831744
[2026-05-14 15:14:07] Gen 0938 | Mejor fitness: 0.832163 | Promedio: 0.831605
[2026-05-14 15:14:07] Gen 0939 | Mejor fitness: 0.832163 | Promedio: 0.831638
[2026-05-14 15:14:07] Gen 0940 | Mejor fitness: 0.832163 | Promedio: 0.831626
[2026-05-14 15:14:07] Gen 0941 | Mejor fitness: 0.832163 | Promedio: 0.831747
[2026-05-14 15:14:07] Gen 0942 | Mejor fitness: 0.832163 | Promedio: 0.831675
[2026-05-14 15:14:07] Gen 0943 | Mejor fitness: 0.832163 | Promedio: 0.831753
[2026-05-14 15:14:07] Gen 0944 | Mejor fitness: 0.832163 | Promedio: 0.831747
[2026-05-14 15:14:07] Gen 0945 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:07] Gen 0946 | Mejor fitness: 0.832163 | Promedio: 0.831666
[2026-05-14 15:14:07] Gen 0947 | Mejor fitness: 0.832163 | Promedio: 0.831671
[2026-05-14 15:14:07] Gen 0948 | Mejor fitness: 0.832163 | Promedio: 0.831616
[2026-05-14 15:14:07] Gen 0949 | Mejor fitness: 0.832163 | Promedio: 0.831657
[2026-05-14 15:14:07] Gen 0950 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:07] Gen 0951 | Mejor fitness: 0.832163 | Promedio: 0.831632
[2026-05-14 15:14:07] Gen 0952 | Mejor fitness: 0.832163 | Promedio: 0.831727
[2026-05-14 15:14:07] Gen 0953 | Mejor fitness: 0.832163 | Promedio: 0.831716
[2026-05-14 15:14:07] Gen 0954 | Mejor fitness: 0.832163 | Promedio: 0.831716
[2026-05-14 15:14:07] Gen 0955 | Mejor fitness: 0.832163 | Promedio: 0.831704
[2026-05-14 15:14:07] Gen 0956 | Mejor fitness: 0.832163 | Promedio: 0.831712
[2026-05-14 15:14:07] Gen 0957 | Mejor fitness: 0.832163 | Promedio: 0.831671
[2026-05-14 15:14:07] Gen 0958 | Mejor fitness: 0.832163 | Promedio: 0.831635
[2026-05-14 15:14:07] Gen 0959 | Mejor fitness: 0.832163 | Promedio: 0.831699
[2026-05-14 15:14:07] Gen 0960 | Mejor fitness: 0.832163 | Promedio: 0.831759
[2026-05-14 15:14:07] Gen 0961 | Mejor fitness: 0.832163 | Promedio: 0.831729
[2026-05-14 15:14:07] Gen 0962 | Mejor fitness: 0.832163 | Promedio: 0.831670
[2026-05-14 15:14:07] Gen 0963 | Mejor fitness: 0.832163 | Promedio: 0.831773
[2026-05-14 15:14:07] Gen 0964 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:07] Gen 0965 | Mejor fitness: 0.832163 | Promedio: 0.831687
[2026-05-14 15:14:07] Gen 0966 | Mejor fitness: 0.832163 | Promedio: 0.831633
[2026-05-14 15:14:07] Gen 0967 | Mejor fitness: 0.832163 | Promedio: 0.831616
[2026-05-14 15:14:07] Gen 0968 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:07] Gen 0969 | Mejor fitness: 0.832163 | Promedio: 0.831656
[2026-05-14 15:14:07] Gen 0970 | Mejor fitness: 0.832163 | Promedio: 0.831643
[2026-05-14 15:14:07] Gen 0971 | Mejor fitness: 0.832163 | Promedio: 0.831802
[2026-05-14 15:14:07] Gen 0972 | Mejor fitness: 0.832163 | Promedio: 0.831656
[2026-05-14 15:14:07] Gen 0973 | Mejor fitness: 0.832163 | Promedio: 0.831737
[2026-05-14 15:14:07] Gen 0974 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:07] Gen 0975 | Mejor fitness: 0.832163 | Promedio: 0.831772
[2026-05-14 15:14:07] Gen 0976 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:07] Gen 0977 | Mejor fitness: 0.832163 | Promedio: 0.831651
[2026-05-14 15:14:07] Gen 0978 | Mejor fitness: 0.832163 | Promedio: 0.831732
[2026-05-14 15:14:07] Gen 0979 | Mejor fitness: 0.832163 | Promedio: 0.831748
[2026-05-14 15:14:07] Gen 0980 | Mejor fitness: 0.832163 | Promedio: 0.831581
[2026-05-14 15:14:07] Gen 0981 | Mejor fitness: 0.832163 | Promedio: 0.831640
[2026-05-14 15:14:07] Gen 0982 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:07] Gen 0983 | Mejor fitness: 0.832163 | Promedio: 0.831675
[2026-05-14 15:14:07] Gen 0984 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:07] Gen 0985 | Mejor fitness: 0.832163 | Promedio: 0.831814
[2026-05-14 15:14:07] Gen 0986 | Mejor fitness: 0.832163 | Promedio: 0.831718
[2026-05-14 15:14:07] Gen 0987 | Mejor fitness: 0.832163 | Promedio: 0.831737
[2026-05-14 15:14:07] Gen 0988 | Mejor fitness: 0.832163 | Promedio: 0.831711
[2026-05-14 15:14:07] Gen 0989 | Mejor fitness: 0.832163 | Promedio: 0.831646
[2026-05-14 15:14:07] Gen 0990 | Mejor fitness: 0.832163 | Promedio: 0.831656
[2026-05-14 15:14:07] Gen 0991 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:07] Gen 0992 | Mejor fitness: 0.832163 | Promedio: 0.831816
[2026-05-14 15:14:07] Gen 0993 | Mejor fitness: 0.832163 | Promedio: 0.831668
[2026-05-14 15:14:07] Gen 0994 | Mejor fitness: 0.832163 | Promedio: 0.831644
[2026-05-14 15:14:07] Gen 0995 | Mejor fitness: 0.832163 | Promedio: 0.831669
[2026-05-14 15:14:07] Gen 0996 | Mejor fitness: 0.832163 | Promedio: 0.831757
[2026-05-14 15:14:07] Gen 0997 | Mejor fitness: 0.832163 | Promedio: 0.831734
[2026-05-14 15:14:07] Gen 0998 | Mejor fitness: 0.832163 | Promedio: 0.831756
[2026-05-14 15:14:07] Gen 0999 | Mejor fitness: 0.832163 | Promedio: 0.831744
[2026-05-14 15:14:07] Gen 1000 | Mejor fitness: 0.832163 | Promedio: 0.831657
[2026-05-14 15:14:07] --- Resultado final ---
[2026-05-14 15:14:07] Fitness final     : 0.832163
[2026-05-14 15:14:07]
[2026-05-14 15:14:07] Parámetros óptimos:
[2026-05-14 15:14:07]   Temp. Extrusión : 209.5 °C
[2026-05-14 15:14:07]   Temp. Cama      : 60.0 °C
[2026-05-14 15:14:07]   Velocidad       : 41.5 mm/s
[2026-05-14 15:14:07]   Altura de Capa  : 0.148 mm
[2026-05-14 15:14:07]   Relleno         : 16.1 %
[2026-05-14 15:14:07]   Ventilador      : 100.0 %
[2026-05-14 15:14:07]   Perímetros      : 3 u
[2026-05-14 15:14:07]
[2026-05-14 15:14:07] Desglose fitness:
[2026-05-14 15:14:07]   Calidad       : 0.8494
[2026-05-14 15:14:07]   Resistencia   : 0.7237
[2026-05-14 15:14:07]   Velocidad     : 0.8879
[2026-05-14 15:14:07]   Ahorro        : 0.8676
[2026-05-14 15:14:07]   Fitness       : 0.8322
[2026-05-14 15:14:07] =======================================================
